datetime,symbol,open,high,low,close,volume
2025-09-15 23:40:00,COMEX:GC1!,3717.6,3717.6,3717.1,3717.3,117.0
2025-09-15 23:45:00,COMEX:GC1!,3717.3,3717.3,3715.5,3717.0,742.0
2025-09-15 23:50:00,COMEX:GC1!,3716.9,3716.9,3715.5,3715.9,231.0
2025-09-15 23:55:00,COMEX:GC1!,3715.8,3716.4,3715.5,3716.1,170.0
2025-09-16 00:00:00,COMEX:GC1!,3716.0,3718.2,3715.7,3716.4,639.0
2025-09-16 00:05:00,COMEX:GC1!,3716.2,3718.0,3716.2,3717.4,376.0
2025-09-16 00:10:00,COMEX:GC1!,3717.4,3719.5,3717.0,3719.1,390.0
2025-09-16 00:15:00,COMEX:GC1!,3719.1,3721.5,3718.7,3721.0,592.0
2025-09-16 00:20:00,COMEX:GC1!,3720.9,3722.0,3720.2,3720.9,372.0
2025-09-16 00:25:00,COMEX:GC1!,3720.9,3723.4,3720.3,3723.4,439.0
2025-09-16 00:30:00,COMEX:GC1!,3723.4,3724.7,3723.1,3723.5,803.0
2025-09-16 00:35:00,COMEX:GC1!,3723.5,3724.3,3721.5,3721.5,339.0
2025-09-16 00:40:00,COMEX:GC1!,3721.7,3724.4,3721.5,3723.6,471.0
2025-09-16 00:45:00,COMEX:GC1!,3723.7,3724.0,3721.7,3723.0,412.0
2025-09-16 00:50:00,COMEX:GC1!,3723.0,3724.3,3722.4,3723.1,691.0
2025-09-16 00:55:00,COMEX:GC1!,3723.4,3725.8,3723.4,3725.4,769.0
2025-09-16 01:00:00,COMEX:GC1!,3725.4,3728.4,3719.1,3719.1,2370.0
2025-09-16 01:05:00,COMEX:GC1!,3719.2,3720.7,3717.8,3718.3,1258.0
2025-09-16 01:10:00,COMEX:GC1!,3718.3,3720.0,3717.6,3718.8,882.0
2025-09-16 01:15:00,COMEX:GC1!,3718.9,3719.2,3716.1,3716.8,651.0
2025-09-16 01:20:00,COMEX:GC1!,3716.6,3718.3,3715.5,3717.6,403.0
2025-09-16 01:25:00,COMEX:GC1!,3717.6,3718.8,3716.3,3717.4,459.0
2025-09-16 01:30:00,COMEX:GC1!,3717.2,3720.8,3716.4,3719.6,576.0
2025-09-16 01:35:00,COMEX:GC1!,3719.5,3719.5,3717.1,3718.3,469.0
2025-09-16 01:40:00,COMEX:GC1!,3718.3,3719.5,3716.0,3716.2,409.0
2025-09-16 01:45:00,COMEX:GC1!,3716.3,3717.6,3715.6,3716.3,454.0
2025-09-16 01:50:00,COMEX:GC1!,3716.2,3717.2,3715.7,3716.6,199.0
2025-09-16 01:55:00,COMEX:GC1!,3716.5,3717.8,3716.1,3717.7,163.0
2025-09-16 02:00:00,COMEX:GC1!,3717.6,3719.8,3717.4,3718.5,539.0
2025-09-16 02:05:00,COMEX:GC1!,3718.5,3720.9,3718.1,3719.4,625.0
2025-09-16 02:10:00,COMEX:GC1!,3719.4,3719.8,3716.9,3719.6,583.0
2025-09-16 02:15:00,COMEX:GC1!,3719.6,3720.0,3718.6,3719.3,283.0
2025-09-16 02:20:00,COMEX:GC1!,3719.3,3719.6,3718.2,3718.3,227.0
2025-09-16 02:25:00,COMEX:GC1!,3718.1,3719.1,3717.8,3718.7,173.0
2025-09-16 02:30:00,COMEX:GC1!,3718.8,3718.9,3715.7,3716.0,555.0
2025-09-16 02:35:00,COMEX:GC1!,3716.0,3717.5,3713.6,3716.4,1111.0
2025-09-16 02:40:00,COMEX:GC1!,3716.5,3716.6,3713.9,3715.0,601.0
2025-09-16 02:45:00,COMEX:GC1!,3715.3,3716.2,3711.8,3715.8,987.0
2025-09-16 02:50:00,COMEX:GC1!,3715.9,3717.4,3714.7,3716.8,484.0
2025-09-16 02:55:00,COMEX:GC1!,3717.0,3717.7,3714.6,3714.9,319.0
2025-09-16 03:00:00,COMEX:GC1!,3714.9,3716.0,3714.2,3715.4,452.0
2025-09-16 03:05:00,COMEX:GC1!,3715.3,3716.3,3715.1,3715.9,228.0
2025-09-16 03:10:00,COMEX:GC1!,3716.0,3717.9,3715.7,3717.8,273.0
2025-09-16 03:15:00,COMEX:GC1!,3717.8,3719.0,3717.4,3718.2,529.0
2025-09-16 03:20:00,COMEX:GC1!,3718.0,3719.2,3717.8,3718.0,543.0
2025-09-16 03:25:00,COMEX:GC1!,3718.2,3718.8,3717.7,3718.7,197.0
2025-09-16 03:30:00,COMEX:GC1!,3718.8,3719.9,3718.6,3718.9,464.0
2025-09-16 03:35:00,COMEX:GC1!,3718.7,3720.3,3718.5,3719.9,309.0
2025-09-16 03:40:00,COMEX:GC1!,3720.0,3720.0,3718.0,3719.0,248.0
2025-09-16 03:45:00,COMEX:GC1!,3718.8,3719.1,3718.0,3718.9,112.0
2025-09-16 03:50:00,COMEX:GC1!,3718.9,3719.3,3718.5,3719.0,125.0
2025-09-16 03:55:00,COMEX:GC1!,3718.8,3719.2,3717.8,3718.5,198.0
2025-09-16 04:00:00,COMEX:GC1!,3718.5,3718.9,3718.0,3718.6,175.0
2025-09-16 04:05:00,COMEX:GC1!,3718.6,3719.8,3718.5,3719.6,125.0
2025-09-16 04:10:00,COMEX:GC1!,3719.6,3719.9,3719.1,3719.7,163.0
2025-09-16 04:15:00,COMEX:GC1!,3719.6,3719.6,3718.7,3719.0,136.0
2025-09-16 04:20:00,COMEX:GC1!,3718.9,3720.6,3718.8,3719.9,239.0
2025-09-16 04:25:00,COMEX:GC1!,3720.0,3720.0,3718.8,3719.1,133.0
2025-09-16 04:30:00,COMEX:GC1!,3719.0,3719.3,3718.2,3718.4,226.0
2025-09-16 04:35:00,COMEX:GC1!,3718.5,3718.5,3717.2,3717.5,234.0
2025-09-16 04:40:00,COMEX:GC1!,3717.5,3719.9,3717.1,3719.6,241.0
2025-09-16 04:45:00,COMEX:GC1!,3719.4,3720.4,3719.2,3719.4,275.0
2025-09-16 04:50:00,COMEX:GC1!,3719.3,3722.3,3719.2,3721.8,394.0
2025-09-16 04:55:00,COMEX:GC1!,3721.9,3722.1,3720.8,3721.0,295.0
2025-09-16 05:00:00,COMEX:GC1!,3720.9,3721.1,3719.5,3720.2,284.0
2025-09-16 05:05:00,COMEX:GC1!,3720.1,3721.4,3719.6,3720.9,333.0
2025-09-16 05:10:00,COMEX:GC1!,3720.9,3721.0,3720.1,3721.0,162.0
2025-09-16 05:15:00,COMEX:GC1!,3721.1,3721.5,3720.4,3721.3,232.0
2025-09-16 05:20:00,COMEX:GC1!,3721.3,3721.3,3720.3,3720.3,167.0
2025-09-16 05:25:00,COMEX:GC1!,3720.4,3721.4,3720.2,3721.1,164.0
2025-09-16 05:30:00,COMEX:GC1!,3721.1,3721.5,3719.8,3720.0,271.0
2025-09-16 05:35:00,COMEX:GC1!,3719.9,3720.7,3719.3,3719.8,154.0
2025-09-16 05:40:00,COMEX:GC1!,3719.8,3719.8,3718.4,3718.8,351.0
2025-09-16 05:45:00,COMEX:GC1!,3718.5,3719.0,3717.2,3717.6,272.0
2025-09-16 05:50:00,COMEX:GC1!,3717.4,3718.8,3717.4,3718.3,218.0
2025-09-16 05:55:00,COMEX:GC1!,3718.2,3720.5,3717.9,3720.0,239.0
2025-09-16 06:00:00,COMEX:GC1!,3720.1,3722.3,3719.9,3721.0,692.0
2025-09-16 06:05:00,COMEX:GC1!,3721.0,3721.8,3719.4,3719.9,312.0
2025-09-16 06:10:00,COMEX:GC1!,3720.0,3722.1,3719.9,3720.8,302.0
2025-09-16 06:15:00,COMEX:GC1!,3720.7,3723.7,3720.4,3723.1,706.0
2025-09-16 06:20:00,COMEX:GC1!,3723.0,3725.0,3722.8,3723.2,740.0
2025-09-16 06:25:00,COMEX:GC1!,3723.2,3723.6,3722.5,3722.9,251.0
2025-09-16 06:30:00,COMEX:GC1!,3722.8,3724.0,3721.8,3723.9,437.0
2025-09-16 06:35:00,COMEX:GC1!,3723.9,3726.1,3723.8,3725.6,800.0
2025-09-16 06:40:00,COMEX:GC1!,3725.4,3727.8,3724.1,3727.8,1070.0
2025-09-16 06:45:00,COMEX:GC1!,3727.8,3730.7,3726.9,3728.4,1493.0
2025-09-16 06:50:00,COMEX:GC1!,3728.4,3729.4,3725.8,3729.3,724.0
2025-09-16 06:55:00,COMEX:GC1!,3729.2,3731.6,3729.0,3730.8,764.0
2025-09-16 07:00:00,COMEX:GC1!,3730.7,3731.7,3729.0,3730.7,1204.0
2025-09-16 07:05:00,COMEX:GC1!,3730.8,3731.9,3729.5,3729.7,747.0
2025-09-16 07:10:00,COMEX:GC1!,3729.8,3730.8,3727.6,3730.5,767.0
2025-09-16 07:15:00,COMEX:GC1!,3730.5,3731.2,3730.2,3730.8,350.0
2025-09-16 07:20:00,COMEX:GC1!,3730.8,3731.3,3728.6,3729.0,484.0
2025-09-16 07:25:00,COMEX:GC1!,3729.2,3729.8,3728.2,3729.5,456.0
2025-09-16 07:30:00,COMEX:GC1!,3729.6,3730.3,3727.3,3727.7,701.0
2025-09-16 07:35:00,COMEX:GC1!,3727.6,3727.6,3725.2,3726.5,664.0
2025-09-16 07:40:00,COMEX:GC1!,3726.5,3726.8,3725.0,3726.4,570.0
2025-09-16 07:45:00,COMEX:GC1!,3726.3,3727.7,3725.6,3726.1,474.0
2025-09-16 07:50:00,COMEX:GC1!,3726.3,3726.7,3725.1,3726.3,503.0
2025-09-16 07:55:00,COMEX:GC1!,3726.3,3726.9,3724.3,3724.5,543.0
2025-09-16 08:00:00,COMEX:GC1!,3724.5,3726.4,3724.1,3726.2,450.0
2025-09-16 08:05:00,COMEX:GC1!,3726.3,3727.1,3725.6,3727.0,286.0
2025-09-16 08:10:00,COMEX:GC1!,3726.9,3733.9,3726.5,3733.4,1828.0
2025-09-16 08:15:00,COMEX:GC1!,3733.4,3734.8,3731.5,3733.0,1172.0
2025-09-16 08:20:00,COMEX:GC1!,3732.7,3733.4,3731.6,3731.9,465.0
2025-09-16 08:25:00,COMEX:GC1!,3731.7,3732.6,3731.2,3732.1,710.0
2025-09-16 08:30:00,COMEX:GC1!,3731.9,3732.3,3729.1,3729.7,569.0
2025-09-16 08:35:00,COMEX:GC1!,3729.7,3731.7,3729.4,3731.4,347.0
2025-09-16 08:40:00,COMEX:GC1!,3731.2,3732.8,3731.2,3732.8,229.0
2025-09-16 08:45:00,COMEX:GC1!,3732.7,3733.4,3731.1,3732.7,607.0
2025-09-16 08:50:00,COMEX:GC1!,3732.7,3733.5,3731.9,3732.4,411.0
2025-09-16 08:55:00,COMEX:GC1!,3732.2,3733.2,3731.5,3731.7,315.0
2025-09-16 09:00:00,COMEX:GC1!,3731.7,3732.3,3730.7,3731.1,338.0
2025-09-16 09:05:00,COMEX:GC1!,3730.8,3732.5,3730.1,3731.7,338.0
2025-09-16 09:10:00,COMEX:GC1!,3731.7,3733.2,3731.5,3732.5,269.0
2025-09-16 09:15:00,COMEX:GC1!,3732.3,3733.4,3731.8,3732.5,390.0
2025-09-16 09:20:00,COMEX:GC1!,3732.5,3735.2,3732.5,3734.4,816.0
2025-09-16 09:25:00,COMEX:GC1!,3734.5,3735.2,3732.4,3732.5,1144.0
2025-09-16 09:30:00,COMEX:GC1!,3732.4,3734.7,3731.9,3732.8,1017.0
2025-09-16 09:35:00,COMEX:GC1!,3732.7,3734.5,3732.5,3734.5,392.0
2025-09-16 09:40:00,COMEX:GC1!,3734.5,3734.8,3733.4,3734.0,339.0
2025-09-16 09:45:00,COMEX:GC1!,3734.1,3735.4,3733.7,3734.7,480.0
2025-09-16 09:50:00,COMEX:GC1!,3734.8,3737.1,3734.7,3736.0,904.0
2025-09-16 09:55:00,COMEX:GC1!,3736.1,3736.9,3735.4,3736.3,530.0
2025-09-16 10:00:00,COMEX:GC1!,3736.2,3736.8,3734.4,3734.6,386.0
2025-09-16 10:05:00,COMEX:GC1!,3734.6,3735.8,3734.3,3735.0,367.0
2025-09-16 10:10:00,COMEX:GC1!,3735.0,3735.2,3733.6,3734.4,407.0
2025-09-16 10:15:00,COMEX:GC1!,3734.4,3735.1,3734.1,3734.5,196.0
2025-09-16 10:20:00,COMEX:GC1!,3734.5,3734.8,3734.0,3734.3,304.0
2025-09-16 10:25:00,COMEX:GC1!,3734.4,3736.0,3734.4,3735.5,248.0
2025-09-16 10:30:00,COMEX:GC1!,3735.4,3735.6,3734.2,3734.7,365.0
2025-09-16 10:35:00,COMEX:GC1!,3734.7,3734.8,3732.8,3733.0,719.0
2025-09-16 10:40:00,COMEX:GC1!,3733.2,3734.4,3731.4,3732.2,763.0
2025-09-16 10:45:00,COMEX:GC1!,3732.2,3733.1,3731.5,3732.9,502.0
2025-09-16 10:50:00,COMEX:GC1!,3733.1,3733.5,3730.7,3731.4,514.0
2025-09-16 10:55:00,COMEX:GC1!,3731.4,3731.7,3730.6,3731.0,427.0
2025-09-16 11:00:00,COMEX:GC1!,3731.0,3732.5,3730.3,3730.4,529.0
2025-09-16 11:05:00,COMEX:GC1!,3730.4,3731.4,3729.2,3731.3,486.0
2025-09-16 11:10:00,COMEX:GC1!,3731.3,3731.7,3730.3,3730.9,439.0
2025-09-16 11:15:00,COMEX:GC1!,3730.8,3731.0,3728.7,3729.8,508.0
2025-09-16 11:20:00,COMEX:GC1!,3729.8,3729.8,3728.7,3729.2,346.0
2025-09-16 11:25:00,COMEX:GC1!,3729.3,3731.2,3729.2,3731.0,475.0
2025-09-16 11:30:00,COMEX:GC1!,3731.0,3731.7,3730.3,3731.4,457.0
2025-09-16 11:35:00,COMEX:GC1!,3731.3,3733.2,3731.1,3732.5,732.0
2025-09-16 11:40:00,COMEX:GC1!,3732.3,3734.7,3731.5,3734.5,789.0
2025-09-16 11:45:00,COMEX:GC1!,3734.5,3735.9,3733.6,3735.8,522.0
2025-09-16 11:50:00,COMEX:GC1!,3735.9,3737.6,3735.3,3735.5,1174.0
2025-09-16 11:55:00,COMEX:GC1!,3735.5,3736.0,3734.0,3734.5,803.0
2025-09-16 12:00:00,COMEX:GC1!,3734.6,3734.8,3732.7,3733.2,637.0
2025-09-16 12:05:00,COMEX:GC1!,3733.3,3734.1,3731.9,3733.3,557.0
2025-09-16 12:10:00,COMEX:GC1!,3733.1,3733.5,3730.9,3731.5,735.0
2025-09-16 12:15:00,COMEX:GC1!,3731.4,3733.1,3729.7,3732.5,856.0
2025-09-16 12:20:00,COMEX:GC1!,3732.3,3732.6,3729.1,3730.8,1181.0
2025-09-16 12:25:00,COMEX:GC1!,3730.8,3731.2,3728.1,3728.3,1054.0
2025-09-16 12:30:00,COMEX:GC1!,3728.6,3729.6,3724.5,3729.2,2598.0
2025-09-16 12:35:00,COMEX:GC1!,3729.3,3731.0,3726.1,3726.6,1309.0
2025-09-16 12:40:00,COMEX:GC1!,3726.5,3727.8,3724.1,3727.1,1523.0
2025-09-16 12:45:00,COMEX:GC1!,3727.3,3728.3,3725.9,3727.1,929.0
2025-09-16 12:50:00,COMEX:GC1!,3727.3,3728.3,3725.7,3726.2,973.0
2025-09-16 12:55:00,COMEX:GC1!,3726.2,3727.6,3725.2,3726.6,794.0
2025-09-16 13:00:00,COMEX:GC1!,3726.7,3726.9,3722.5,3724.0,1868.0
2025-09-16 13:05:00,COMEX:GC1!,3724.0,3725.2,3722.6,3724.0,868.0
2025-09-16 13:10:00,COMEX:GC1!,3724.0,3725.7,3722.6,3725.0,951.0
2025-09-16 13:15:00,COMEX:GC1!,3725.1,3725.6,3722.1,3724.0,1097.0
2025-09-16 13:20:00,COMEX:GC1!,3723.9,3729.9,3723.5,3729.2,1697.0
2025-09-16 13:25:00,COMEX:GC1!,3729.2,3731.7,3728.9,3731.6,1558.0
2025-09-16 13:30:00,COMEX:GC1!,3731.7,3733.1,3729.2,3733.0,1783.0
2025-09-16 13:35:00,COMEX:GC1!,3732.9,3735.9,3732.3,3735.6,2330.0
2025-09-16 13:40:00,COMEX:GC1!,3735.5,3735.8,3729.3,3730.2,2464.0
2025-09-16 13:45:00,COMEX:GC1!,3730.1,3734.5,3730.1,3732.9,1461.0
2025-09-16 13:50:00,COMEX:GC1!,3733.0,3735.7,3732.6,3735.1,1158.0
2025-09-16 13:55:00,COMEX:GC1!,3735.2,3735.2,3732.1,3733.0,1088.0
2025-09-16 14:00:00,COMEX:GC1!,3732.8,3734.7,3731.6,3732.9,1336.0
2025-09-16 14:05:00,COMEX:GC1!,3732.9,3734.4,3730.8,3733.9,1316.0
2025-09-16 14:10:00,COMEX:GC1!,3734.0,3736.6,3733.4,3736.4,1693.0
2025-09-16 14:15:00,COMEX:GC1!,3736.4,3739.9,3735.2,3738.7,3149.0
2025-09-16 14:20:00,COMEX:GC1!,3738.6,3738.6,3735.0,3736.8,1927.0
2025-09-16 14:25:00,COMEX:GC1!,3736.7,3737.0,3728.5,3729.5,3406.0
2025-09-16 14:30:00,COMEX:GC1!,3729.6,3731.6,3724.9,3727.3,3192.0
2025-09-16 14:35:00,COMEX:GC1!,3727.2,3732.5,3727.2,3730.8,2590.0
2025-09-16 14:40:00,COMEX:GC1!,3731.0,3731.6,3725.4,3726.0,2164.0
2025-09-16 14:45:00,COMEX:GC1!,3726.1,3727.8,3724.2,3726.3,1434.0
2025-09-16 14:50:00,COMEX:GC1!,3726.3,3726.6,3722.2,3725.6,1824.0
2025-09-16 14:55:00,COMEX:GC1!,3725.5,3725.5,3722.0,3722.3,1147.0
2025-09-16 15:00:00,COMEX:GC1!,3722.7,3724.2,3721.3,3722.0,1268.0
2025-09-16 15:05:00,COMEX:GC1!,3721.9,3722.0,3716.3,3716.6,4043.0
2025-09-16 15:10:00,COMEX:GC1!,3716.6,3721.0,3716.5,3720.7,1555.0
2025-09-16 15:15:00,COMEX:GC1!,3720.6,3723.3,3719.9,3722.7,1338.0
2025-09-16 15:20:00,COMEX:GC1!,3722.8,3725.9,3720.4,3720.9,1982.0
2025-09-16 15:25:00,COMEX:GC1!,3721.0,3721.9,3717.9,3718.1,1747.0
2025-09-16 15:30:00,COMEX:GC1!,3718.3,3719.0,3715.4,3716.3,1888.0
2025-09-16 15:35:00,COMEX:GC1!,3716.0,3718.7,3715.2,3718.6,1296.0
2025-09-16 15:40:00,COMEX:GC1!,3718.6,3718.7,3715.8,3717.1,861.0
2025-09-16 15:45:00,COMEX:GC1!,3717.2,3721.9,3717.1,3721.2,1403.0
2025-09-16 15:50:00,COMEX:GC1!,3721.3,3723.2,3720.5,3722.5,886.0
2025-09-16 15:55:00,COMEX:GC1!,3722.6,3724.0,3722.3,3723.0,739.0
2025-09-16 16:00:00,COMEX:GC1!,3723.0,3724.5,3722.5,3723.7,953.0
2025-09-16 16:05:00,COMEX:GC1!,3723.7,3723.7,3721.3,3722.2,775.0
2025-09-16 16:10:00,COMEX:GC1!,3722.0,3724.7,3721.8,3724.0,774.0
2025-09-16 16:15:00,COMEX:GC1!,3723.9,3725.5,3723.3,3725.4,662.0
2025-09-16 16:20:00,COMEX:GC1!,3725.5,3726.0,3724.7,3725.2,539.0
2025-09-16 16:25:00,COMEX:GC1!,3725.2,3726.9,3725.2,3726.4,756.0
2025-09-16 16:30:00,COMEX:GC1!,3726.3,3727.6,3725.7,3726.7,700.0
2025-09-16 16:35:00,COMEX:GC1!,3726.8,3728.3,3725.7,3726.2,962.0
2025-09-16 16:40:00,COMEX:GC1!,3726.2,3726.2,3723.7,3724.2,1050.0
2025-09-16 16:45:00,COMEX:GC1!,3724.2,3727.6,3724.2,3726.5,821.0
2025-09-16 16:50:00,COMEX:GC1!,3726.6,3728.4,3726.4,3727.5,689.0
2025-09-16 16:55:00,COMEX:GC1!,3727.4,3728.4,3726.9,3726.9,687.0
2025-09-16 17:00:00,COMEX:GC1!,3727.0,3728.1,3726.5,3727.0,442.0
2025-09-16 17:05:00,COMEX:GC1!,3727.0,3727.1,3724.6,3725.3,1055.0
2025-09-16 17:10:00,COMEX:GC1!,3725.3,3725.8,3724.4,3725.8,844.0
2025-09-16 17:15:00,COMEX:GC1!,3725.9,3726.3,3724.6,3725.9,517.0
2025-09-16 17:20:00,COMEX:GC1!,3725.9,3726.2,3724.7,3724.8,456.0
2025-09-16 17:25:00,COMEX:GC1!,3724.7,3725.7,3723.6,3725.2,1339.0
2025-09-16 17:30:00,COMEX:GC1!,3725.3,3726.0,3724.1,3724.1,596.0
2025-09-16 17:35:00,COMEX:GC1!,3724.3,3725.1,3723.3,3723.9,507.0
2025-09-16 17:40:00,COMEX:GC1!,3724.0,3724.3,3722.4,3723.4,523.0
2025-09-16 17:45:00,COMEX:GC1!,3723.4,3725.5,3723.4,3725.1,326.0
2025-09-16 17:50:00,COMEX:GC1!,3725.2,3725.3,3723.3,3723.4,252.0
2025-09-16 17:55:00,COMEX:GC1!,3723.6,3724.1,3723.2,3723.8,224.0
2025-09-16 18:00:00,COMEX:GC1!,3723.7,3723.7,3722.5,3723.2,313.0
2025-09-16 18:05:00,COMEX:GC1!,3723.2,3724.6,3722.8,3724.0,284.0
2025-09-16 18:10:00,COMEX:GC1!,3723.9,3725.0,3723.8,3724.6,236.0
2025-09-16 18:15:00,COMEX:GC1!,3724.7,3724.8,3723.8,3724.1,326.0
2025-09-16 18:20:00,COMEX:GC1!,3724.2,3724.9,3723.7,3724.0,774.0
2025-09-16 18:25:00,COMEX:GC1!,3723.9,3724.9,3723.3,3724.6,216.0
2025-09-16 18:30:00,COMEX:GC1!,3724.6,3725.3,3724.5,3725.0,324.0
2025-09-16 18:35:00,COMEX:GC1!,3725.1,3725.2,3724.4,3725.0,280.0
2025-09-16 18:40:00,COMEX:GC1!,3725.0,3725.2,3724.7,3724.9,118.0
2025-09-16 18:45:00,COMEX:GC1!,3725.1,3726.0,3724.7,3725.8,304.0
2025-09-16 18:50:00,COMEX:GC1!,3725.8,3727.0,3725.6,3726.5,301.0
2025-09-16 18:55:00,COMEX:GC1!,3726.5,3727.0,3726.3,3726.7,236.0
2025-09-16 19:00:00,COMEX:GC1!,3726.7,3726.7,3725.1,3725.3,418.0
2025-09-16 19:05:00,COMEX:GC1!,3725.3,3726.7,3725.3,3726.3,206.0
2025-09-16 19:10:00,COMEX:GC1!,3726.3,3727.0,3726.2,3727.0,330.0
2025-09-16 19:15:00,COMEX:GC1!,3726.9,3727.1,3726.3,3726.5,116.0
2025-09-16 19:20:00,COMEX:GC1!,3726.6,3726.7,3725.7,3726.1,257.0
2025-09-16 19:25:00,COMEX:GC1!,3726.1,3726.2,3724.9,3724.9,206.0
2025-09-16 19:30:00,COMEX:GC1!,3724.8,3725.6,3724.3,3725.0,341.0
2025-09-16 19:35:00,COMEX:GC1!,3725.0,3725.5,3724.5,3724.7,232.0
2025-09-16 19:40:00,COMEX:GC1!,3724.8,3725.8,3724.0,3725.7,227.0
2025-09-16 19:45:00,COMEX:GC1!,3725.7,3727.1,3725.7,3726.5,276.0
2025-09-16 19:50:00,COMEX:GC1!,3726.6,3727.6,3726.2,3727.0,595.0
2025-09-16 19:55:00,COMEX:GC1!,3727.1,3727.4,3726.3,3726.6,657.0
2025-09-16 20:00:00,COMEX:GC1!,3726.8,3727.7,3726.6,3727.6,235.0
2025-09-16 20:05:00,COMEX:GC1!,3727.7,3729.2,3727.3,3729.1,271.0
2025-09-16 20:10:00,COMEX:GC1!,3729.1,3729.8,3729.0,3729.7,304.0
2025-09-16 20:15:00,COMEX:GC1!,3729.8,3730.2,3729.5,3730.1,233.0
2025-09-16 20:20:00,COMEX:GC1!,3730.1,3730.5,3729.8,3730.4,273.0
2025-09-16 20:25:00,COMEX:GC1!,3730.3,3731.1,3730.2,3731.0,246.0
2025-09-16 20:30:00,COMEX:GC1!,3731.0,3731.3,3730.7,3730.9,122.0
2025-09-16 20:35:00,COMEX:GC1!,3730.9,3731.0,3729.9,3730.2,324.0
2025-09-16 20:40:00,COMEX:GC1!,3730.3,3731.0,3730.2,3730.3,172.0
2025-09-16 20:45:00,COMEX:GC1!,3730.3,3730.3,3729.2,3730.1,159.0
2025-09-16 20:50:00,COMEX:GC1!,3729.9,3729.9,3727.8,3727.8,268.0
2025-09-16 20:55:00,COMEX:GC1!,3727.9,3728.2,3727.2,3727.5,261.0
2025-09-16 22:00:00,COMEX:GC1!,3727.3,3728.7,3726.4,3728.7,232.0
2025-09-16 22:05:00,COMEX:GC1!,3728.6,3728.7,3727.5,3727.7,83.0
2025-09-16 22:10:00,COMEX:GC1!,3727.5,3728.7,3726.9,3728.7,115.0
2025-09-16 22:15:00,COMEX:GC1!,3728.7,3728.9,3728.4,3728.9,214.0
2025-09-16 22:20:00,COMEX:GC1!,3728.8,3728.9,3728.1,3728.5,286.0
2025-09-16 22:25:00,COMEX:GC1!,3728.5,3728.7,3728.1,3728.5,59.0
2025-09-16 22:30:00,COMEX:GC1!,3728.5,3730.1,3728.4,3729.6,243.0
2025-09-16 22:35:00,COMEX:GC1!,3729.6,3730.0,3729.5,3729.8,155.0
2025-09-16 22:40:00,COMEX:GC1!,3729.8,3730.2,3729.8,3730.2,105.0
2025-09-16 22:45:00,COMEX:GC1!,3730.2,3730.3,3729.6,3729.6,168.0
2025-09-16 22:50:00,COMEX:GC1!,3729.5,3729.9,3728.5,3729.9,279.0
2025-09-16 22:55:00,COMEX:GC1!,3729.8,3729.9,3728.2,3729.0,231.0
2025-09-16 23:00:00,COMEX:GC1!,3729.2,3730.7,3729.1,3730.6,238.0
2025-09-16 23:05:00,COMEX:GC1!,3730.5,3732.0,3730.0,3732.0,334.0
2025-09-16 23:10:00,COMEX:GC1!,3732.0,3732.3,3731.4,3731.4,228.0
2025-09-16 23:15:00,COMEX:GC1!,3731.6,3732.3,3731.1,3731.4,166.0
2025-09-16 23:20:00,COMEX:GC1!,3731.5,3732.2,3731.1,3732.1,235.0
2025-09-16 23:25:00,COMEX:GC1!,3732.0,3732.3,3731.8,3732.1,65.0
2025-09-16 23:30:00,COMEX:GC1!,3732.1,3732.2,3731.6,3732.2,120.0
2025-09-16 23:35:00,COMEX:GC1!,3732.1,3732.4,3731.6,3731.8,106.0
2025-09-16 23:40:00,COMEX:GC1!,3732.0,3732.0,3730.8,3730.8,83.0
2025-09-16 23:45:00,COMEX:GC1!,3730.9,3731.5,3730.0,3730.3,275.0
2025-09-16 23:50:00,COMEX:GC1!,3730.1,3732.5,3730.1,3732.1,705.0
2025-09-16 23:55:00,COMEX:GC1!,3732.3,3732.8,3731.6,3731.7,202.0
2025-09-17 00:00:00,COMEX:GC1!,3731.9,3732.6,3730.5,3730.7,358.0
2025-09-17 00:05:00,COMEX:GC1!,3730.6,3732.8,3729.7,3732.3,322.0
2025-09-17 00:10:00,COMEX:GC1!,3732.4,3732.8,3731.6,3732.5,207.0
2025-09-17 00:15:00,COMEX:GC1!,3732.5,3732.6,3731.8,3732.0,112.0
2025-09-17 00:20:00,COMEX:GC1!,3732.0,3732.1,3730.8,3730.8,148.0
2025-09-17 00:25:00,COMEX:GC1!,3731.1,3731.1,3729.9,3730.8,127.0
2025-09-17 00:30:00,COMEX:GC1!,3730.9,3731.0,3730.0,3730.3,111.0
2025-09-17 00:35:00,COMEX:GC1!,3730.4,3730.7,3730.1,3730.1,128.0
2025-09-17 00:40:00,COMEX:GC1!,3730.1,3731.0,3729.7,3729.7,122.0
2025-09-17 00:45:00,COMEX:GC1!,3729.8,3729.8,3728.4,3729.1,222.0
2025-09-17 00:50:00,COMEX:GC1!,3729.4,3729.4,3728.1,3728.8,184.0
2025-09-17 00:55:00,COMEX:GC1!,3728.8,3729.5,3727.8,3728.1,258.0
2025-09-17 01:00:00,COMEX:GC1!,3728.1,3728.8,3727.0,3727.8,486.0
2025-09-17 01:05:00,COMEX:GC1!,3727.8,3728.9,3727.5,3728.6,289.0
2025-09-17 01:10:00,COMEX:GC1!,3728.6,3728.9,3726.8,3728.0,265.0
2025-09-17 01:15:00,COMEX:GC1!,3728.0,3728.1,3726.6,3727.3,199.0
