datetime,symbol,open,high,low,close,volume
2024-07-09 06:00:00,COMEX:GC1!,2371.5,2372.3,2365.1,2365.9,9090.0
2024-07-09 08:00:00,COMEX:GC1!,2365.9,2372.5,2365.2,2371.3,10213.0
2024-07-09 10:00:00,COMEX:GC1!,2371.4,2372.6,2364.2,2367.7,8043.0
2024-07-09 12:00:00,COMEX:GC1!,2367.6,2375.2,2362.8,2374.5,33674.0
2024-07-09 14:00:00,COMEX:GC1!,2374.4,2378.3,2356.0,2369.0,42661.0
2024-07-09 16:00:00,COMEX:GC1!,2369.0,2370.2,2363.1,2368.6,20685.0
2024-07-09 18:00:00,COMEX:GC1!,2368.6,2372.4,2367.8,2370.4,8350.0
2024-07-09 20:00:00,COMEX:GC1!,2370.5,2371.9,2370.5,2371.1,1187.0
2024-07-09 22:00:00,COMEX:GC1!,2371.0,2372.7,2370.0,2371.5,1837.0
2024-07-10 00:00:00,COMEX:GC1!,2371.5,2376.3,2369.7,2374.5,7518.0
2024-07-10 02:00:00,COMEX:GC1!,2374.6,2376.8,2372.8,2374.4,3716.0
2024-07-10 04:00:00,COMEX:GC1!,2374.5,2376.8,2372.9,2374.8,3670.0
2024-07-10 06:00:00,COMEX:GC1!,2374.9,2381.5,2373.5,2379.2,8080.0
2024-07-10 08:00:00,COMEX:GC1!,2379.1,2380.8,2377.8,2378.4,5471.0
2024-07-10 10:00:00,COMEX:GC1!,2378.5,2385.0,2378.3,2384.9,8261.0
2024-07-10 12:00:00,COMEX:GC1!,2385.0,2393.4,2382.8,2390.0,30211.0
2024-07-10 14:00:00,COMEX:GC1!,2389.9,2391.7,2380.4,2385.4,24699.0
2024-07-10 16:00:00,COMEX:GC1!,2385.5,2387.9,2376.9,2379.5,14535.0
2024-07-10 18:00:00,COMEX:GC1!,2379.4,2380.2,2376.3,2378.4,6272.0
2024-07-10 20:00:00,COMEX:GC1!,2378.5,2379.0,2377.4,2377.9,1255.0
2024-07-10 22:00:00,COMEX:GC1!,2377.4,2378.5,2376.8,2378.4,1308.0
2024-07-11 00:00:00,COMEX:GC1!,2378.5,2381.9,2377.1,2381.5,4909.0
2024-07-11 02:00:00,COMEX:GC1!,2381.5,2385.4,2379.6,2383.9,5790.0
2024-07-11 04:00:00,COMEX:GC1!,2383.9,2388.2,2383.8,2387.7,5129.0
2024-07-11 06:00:00,COMEX:GC1!,2387.6,2388.4,2383.6,2385.1,8277.0
2024-07-11 08:00:00,COMEX:GC1!,2385.0,2390.0,2384.7,2389.5,13059.0
2024-07-11 10:00:00,COMEX:GC1!,2389.5,2389.6,2384.3,2386.2,7025.0
2024-07-11 12:00:00,COMEX:GC1!,2386.0,2418.7,2383.1,2412.2,87648.0
2024-07-11 14:00:00,COMEX:GC1!,2412.1,2430.4,2409.8,2423.0,48103.0
2024-07-11 16:00:00,COMEX:GC1!,2423.0,2425.1,2415.6,2419.2,21201.0
2024-07-11 18:00:00,COMEX:GC1!,2419.2,2424.3,2418.4,2419.8,10596.0
2024-07-11 20:00:00,COMEX:GC1!,2419.8,2421.4,2418.7,2420.9,2764.0
2024-07-11 22:00:00,COMEX:GC1!,2421.0,2421.7,2416.4,2421.4,5095.0
2024-07-12 00:00:00,COMEX:GC1!,2421.3,2421.8,2412.5,2413.3,8272.0
2024-07-12 02:00:00,COMEX:GC1!,2413.3,2416.4,2412.1,2414.2,5623.0
2024-07-12 04:00:00,COMEX:GC1!,2414.1,2415.4,2410.7,2413.3,4737.0
2024-07-12 06:00:00,COMEX:GC1!,2413.2,2413.6,2405.5,2409.4,11993.0
2024-07-12 08:00:00,COMEX:GC1!,2409.3,2413.6,2408.3,2410.1,8119.0
2024-07-12 10:00:00,COMEX:GC1!,2410.0,2410.7,2403.2,2406.8,9675.0
2024-07-12 12:00:00,COMEX:GC1!,2406.8,2410.8,2396.1,2408.6,45064.0
2024-07-12 14:00:00,COMEX:GC1!,2408.4,2418.9,2408.4,2416.9,26528.0
2024-07-12 16:00:00,COMEX:GC1!,2416.9,2423.2,2416.9,2422.8,17764.0
2024-07-12 18:00:00,COMEX:GC1!,2422.9,2423.0,2417.0,2417.7,6662.0
2024-07-12 20:00:00,COMEX:GC1!,2417.6,2417.7,2415.6,2416.0,2010.0
2024-07-14 22:00:00,COMEX:GC1!,2419.3,2420.0,2410.1,2413.2,4963.0
2024-07-15 00:00:00,COMEX:GC1!,2413.2,2415.2,2409.6,2414.9,5697.0
2024-07-15 02:00:00,COMEX:GC1!,2415.0,2416.8,2412.9,2416.4,3756.0
2024-07-15 04:00:00,COMEX:GC1!,2416.5,2418.7,2412.8,2412.8,4458.0
2024-07-15 06:00:00,COMEX:GC1!,2413.0,2413.1,2406.1,2412.6,11011.0
2024-07-15 08:00:00,COMEX:GC1!,2412.6,2417.3,2411.5,2415.3,11253.0
2024-07-15 10:00:00,COMEX:GC1!,2415.4,2425.4,2415.4,2423.0,14508.0
2024-07-15 12:00:00,COMEX:GC1!,2423.2,2425.8,2416.3,2423.7,25946.0
2024-07-15 14:00:00,COMEX:GC1!,2423.7,2442.4,2422.8,2438.2,49246.0
2024-07-15 16:00:00,COMEX:GC1!,2438.2,2445.0,2425.2,2426.3,27922.0
2024-07-15 18:00:00,COMEX:GC1!,2426.3,2429.5,2424.5,2426.0,10175.0
2024-07-15 20:00:00,COMEX:GC1!,2426.1,2427.5,2425.5,2427.4,1603.0
2024-07-15 22:00:00,COMEX:GC1!,2427.1,2427.3,2425.5,2427.1,1752.0
2024-07-16 00:00:00,COMEX:GC1!,2427.1,2432.6,2424.5,2431.9,7559.0
2024-07-16 02:00:00,COMEX:GC1!,2432.0,2436.3,2430.8,2433.5,8131.0
2024-07-16 04:00:00,COMEX:GC1!,2433.4,2437.5,2429.9,2436.5,7413.0
2024-07-16 06:00:00,COMEX:GC1!,2436.5,2443.9,2432.4,2441.6,12767.0
2024-07-16 08:00:00,COMEX:GC1!,2441.5,2448.1,2438.2,2447.1,14685.0
2024-07-16 10:00:00,COMEX:GC1!,2447.2,2448.2,2442.8,2444.3,11218.0
2024-07-16 12:00:00,COMEX:GC1!,2444.1,2452.6,2433.8,2447.5,49440.0
2024-07-16 14:00:00,COMEX:GC1!,2447.5,2470.2,2445.2,2468.1,47749.0
2024-07-16 16:00:00,COMEX:GC1!,2468.2,2471.6,2462.7,2469.5,22132.0
2024-07-16 18:00:00,COMEX:GC1!,2469.5,2473.6,2467.3,2473.5,11183.0
2024-07-16 20:00:00,COMEX:GC1!,2473.4,2474.5,2471.7,2473.6,3487.0
2024-07-16 22:00:00,COMEX:GC1!,2473.2,2474.8,2470.8,2473.0,4729.0
2024-07-17 00:00:00,COMEX:GC1!,2473.0,2486.2,2470.8,2484.6,17535.0
2024-07-17 02:00:00,COMEX:GC1!,2484.3,2487.4,2469.0,2476.6,16443.0
2024-07-17 04:00:00,COMEX:GC1!,2476.7,2477.6,2470.2,2470.2,7767.0
2024-07-17 06:00:00,COMEX:GC1!,2470.2,2479.2,2466.6,2479.1,17037.0
2024-07-17 08:00:00,COMEX:GC1!,2479.1,2483.4,2474.3,2479.5,16709.0
2024-07-17 10:00:00,COMEX:GC1!,2479.7,2480.9,2470.8,2474.6,11903.0
2024-07-17 12:00:00,COMEX:GC1!,2474.6,2488.2,2473.2,2487.7,33737.0
2024-07-17 14:00:00,COMEX:GC1!,2487.6,2488.4,2462.1,2468.0,51623.0
2024-07-17 16:00:00,COMEX:GC1!,2468.1,2469.7,2456.0,2456.7,22710.0
2024-07-17 18:00:00,COMEX:GC1!,2456.6,2464.7,2455.5,2462.3,8515.0
2024-07-17 20:00:00,COMEX:GC1!,2462.4,2463.7,2461.4,2463.1,1201.0
2024-07-17 22:00:00,COMEX:GC1!,2462.5,2465.5,2461.4,2465.0,3241.0
2024-07-18 00:00:00,COMEX:GC1!,2465.0,2467.9,2461.1,2466.0,7462.0
2024-07-18 02:00:00,COMEX:GC1!,2465.8,2472.4,2463.6,2471.7,6873.0
2024-07-18 04:00:00,COMEX:GC1!,2471.7,2473.4,2468.2,2470.4,9035.0
2024-07-18 06:00:00,COMEX:GC1!,2470.3,2478.5,2467.8,2475.3,12989.0
2024-07-18 08:00:00,COMEX:GC1!,2475.5,2477.1,2468.1,2468.9,12041.0
2024-07-18 10:00:00,COMEX:GC1!,2468.9,2469.8,2464.7,2467.7,10442.0
2024-07-18 12:00:00,COMEX:GC1!,2467.9,2472.4,2460.2,2468.2,28612.0
2024-07-18 14:00:00,COMEX:GC1!,2468.0,2473.2,2463.2,2464.4,28439.0
2024-07-18 16:00:00,COMEX:GC1!,2464.5,2465.3,2454.4,2459.3,21679.0
2024-07-18 18:00:00,COMEX:GC1!,2459.3,2459.5,2442.9,2445.6,18634.0
2024-07-18 20:00:00,COMEX:GC1!,2445.7,2448.0,2443.8,2447.9,2795.0
2024-07-18 22:00:00,COMEX:GC1!,2448.0,2448.4,2443.6,2443.7,3560.0
2024-07-19 00:00:00,COMEX:GC1!,2443.8,2443.8,2423.2,2428.7,21411.0
2024-07-19 02:00:00,COMEX:GC1!,2428.4,2432.0,2425.0,2431.1,9687.0
2024-07-19 04:00:00,COMEX:GC1!,2431.1,2431.8,2423.4,2425.8,8809.0
2024-07-19 06:00:00,COMEX:GC1!,2425.7,2426.5,2415.3,2420.4,21917.0
2024-07-19 08:00:00,COMEX:GC1!,2420.5,2423.9,2416.9,2418.2,12813.0
2024-07-19 10:00:00,COMEX:GC1!,2418.2,2418.5,2410.6,2412.1,15015.0
2024-07-19 12:00:00,COMEX:GC1!,2412.2,2412.3,2395.7,2405.8,54331.0
2024-07-19 14:00:00,COMEX:GC1!,2405.7,2410.7,2397.7,2407.3,31189.0
2024-07-19 16:00:00,COMEX:GC1!,2407.3,2407.9,2397.3,2400.8,19225.0
2024-07-19 18:00:00,COMEX:GC1!,2400.8,2402.0,2398.8,2400.7,7305.0
2024-07-19 20:00:00,COMEX:GC1!,2400.7,2403.3,2399.6,2402.8,2929.0
2024-07-21 22:00:00,COMEX:GC1!,2403.7,2413.7,2402.5,2413.3,6937.0
2024-07-22 00:00:00,COMEX:GC1!,2413.4,2414.4,2407.7,2408.5,8173.0
2024-07-22 02:00:00,COMEX:GC1!,2408.4,2411.2,2405.1,2408.3,5897.0
2024-07-22 04:00:00,COMEX:GC1!,2408.4,2408.8,2404.5,2404.5,6322.0
2024-07-22 06:00:00,COMEX:GC1!,2404.4,2406.7,2400.6,2404.0,14882.0
2024-07-22 08:00:00,COMEX:GC1!,2404.1,2407.3,2401.4,2406.1,10537.0
2024-07-22 10:00:00,COMEX:GC1!,2406.2,2410.0,2399.4,2399.6,9867.0
2024-07-22 12:00:00,COMEX:GC1!,2399.6,2401.8,2390.2,2394.1,38586.0
2024-07-22 14:00:00,COMEX:GC1!,2394.0,2396.4,2385.2,2387.6,26086.0
2024-07-22 16:00:00,COMEX:GC1!,2387.7,2397.8,2387.5,2395.4,14034.0
2024-07-22 18:00:00,COMEX:GC1!,2395.3,2401.7,2393.7,2400.6,6567.0
2024-07-22 20:00:00,COMEX:GC1!,2400.5,2401.0,2397.1,2398.2,1698.0
2024-07-22 22:00:00,COMEX:GC1!,2398.0,2399.2,2395.9,2396.7,2398.0
2024-07-23 00:00:00,COMEX:GC1!,2396.7,2405.3,2396.4,2402.1,7615.0
2024-07-23 02:00:00,COMEX:GC1!,2402.2,2403.9,2397.3,2399.3,7076.0
2024-07-23 04:00:00,COMEX:GC1!,2399.3,2400.6,2391.8,2393.4,7177.0
2024-07-23 06:00:00,COMEX:GC1!,2393.4,2400.3,2389.2,2398.7,14063.0
2024-07-23 08:00:00,COMEX:GC1!,2398.9,2409.4,2397.2,2408.2,15695.0
2024-07-23 10:00:00,COMEX:GC1!,2408.1,2413.5,2406.8,2408.9,10682.0
2024-07-23 12:00:00,COMEX:GC1!,2409.0,2410.7,2400.6,2403.2,22507.0
2024-07-23 14:00:00,COMEX:GC1!,2403.2,2408.8,2400.5,2406.5,16698.0
2024-07-23 16:00:00,COMEX:GC1!,2406.7,2409.4,2403.7,2406.0,9288.0
2024-07-23 18:00:00,COMEX:GC1!,2406.0,2410.2,2404.9,2408.5,5208.0
2024-07-23 20:00:00,COMEX:GC1!,2408.5,2411.0,2406.5,2410.6,1941.0
2024-07-23 22:00:00,COMEX:GC1!,2410.7,2410.9,2408.7,2409.3,1949.0
2024-07-24 00:00:00,COMEX:GC1!,2409.4,2413.1,2405.7,2409.2,6440.0
2024-07-24 02:00:00,COMEX:GC1!,2409.0,2419.6,2408.1,2417.7,11848.0
2024-07-24 04:00:00,COMEX:GC1!,2417.6,2419.2,2414.0,2417.1,6373.0
2024-07-24 06:00:00,COMEX:GC1!,2417.0,2420.3,2412.6,2415.6,10449.0
2024-07-24 08:00:00,COMEX:GC1!,2415.5,2416.1,2410.6,2414.1,8584.0
2024-07-24 10:00:00,COMEX:GC1!,2414.2,2418.9,2411.5,2418.5,11767.0
2024-07-24 12:00:00,COMEX:GC1!,2418.5,2427.5,2414.4,2422.7,29742.0
2024-07-24 14:00:00,COMEX:GC1!,2422.6,2433.0,2419.9,2425.6,33376.0
2024-07-24 16:00:00,COMEX:GC1!,2425.6,2425.7,2408.4,2409.6,18803.0
2024-07-24 18:00:00,COMEX:GC1!,2409.5,2410.1,2398.7,2399.0,15393.0
2024-07-24 20:00:00,COMEX:GC1!,2399.1,2400.9,2397.0,2397.5,4897.0
2024-07-24 22:00:00,COMEX:GC1!,2398.1,2400.8,2392.8,2398.1,7694.0
2024-07-25 00:00:00,COMEX:GC1!,2398.3,2399.6,2369.4,2375.4,25170.0
2024-07-25 02:00:00,COMEX:GC1!,2375.3,2379.7,2365.7,2373.8,18774.0
2024-07-25 04:00:00,COMEX:GC1!,2373.5,2377.5,2368.5,2375.6,10161.0
2024-07-25 06:00:00,COMEX:GC1!,2375.7,2378.1,2365.1,2373.6,21535.0
2024-07-25 08:00:00,COMEX:GC1!,2373.6,2377.5,2370.0,2373.2,13399.0
2024-07-25 10:00:00,COMEX:GC1!,2373.2,2382.2,2367.3,2367.8,17679.0
2024-07-25 12:00:00,COMEX:GC1!,2367.7,2377.0,2361.3,2364.2,47274.0
2024-07-25 14:00:00,COMEX:GC1!,2364.2,2367.9,2357.2,2362.5,28651.0
2024-07-25 16:00:00,COMEX:GC1!,2362.4,2364.7,2351.9,2355.3,30325.0
2024-07-25 18:00:00,COMEX:GC1!,2355.4,2363.1,2353.4,2361.7,10358.0
2024-07-25 20:00:00,COMEX:GC1!,2361.7,2364.6,2358.6,2363.4,4397.0
2024-07-25 22:00:00,COMEX:GC1!,2363.8,2364.4,2360.9,2362.8,1643.0
2024-07-26 00:00:00,COMEX:GC1!,2362.8,2372.7,2354.6,2372.0,9155.0
2024-07-26 02:00:00,COMEX:GC1!,2372.2,2378.0,2369.0,2370.3,10499.0
2024-07-26 04:00:00,COMEX:GC1!,2370.5,2373.8,2366.8,2372.6,5822.0
2024-07-26 06:00:00,COMEX:GC1!,2372.8,2372.9,2363.6,2370.0,9389.0
2024-07-26 08:00:00,COMEX:GC1!,2370.2,2373.0,2367.9,2372.3,6796.0
2024-07-26 10:00:00,COMEX:GC1!,2372.3,2374.5,2368.9,2371.9,6298.0
2024-07-26 12:00:00,COMEX:GC1!,2371.8,2382.4,2369.7,2380.4,26562.0
2024-07-26 14:00:00,COMEX:GC1!,2380.6,2389.7,2378.0,2384.2,22448.0
2024-07-26 16:00:00,COMEX:GC1!,2384.2,2389.5,2380.1,2382.4,12596.0
2024-07-26 18:00:00,COMEX:GC1!,2382.5,2386.2,2381.7,2385.4,5214.0
2024-07-26 20:00:00,COMEX:GC1!,2385.5,2387.9,2384.6,2385.7,1554.0
2024-07-28 22:00:00,COMEX:GC1!,2386.9,2402.1,2386.0,2396.0,5766.0
2024-07-29 00:00:00,COMEX:GC1!,2396.4,2401.3,2387.6,2391.7,8031.0
2024-07-29 02:00:00,COMEX:GC1!,2391.5,2394.2,2389.6,2393.0,3313.0
2024-07-29 04:00:00,COMEX:GC1!,2393.2,2394.7,2388.6,2391.0,3102.0
2024-07-29 06:00:00,COMEX:GC1!,2390.8,2393.8,2387.1,2390.2,6475.0
2024-07-29 08:00:00,COMEX:GC1!,2390.1,2391.9,2385.4,2391.2,5836.0
2024-07-29 10:00:00,COMEX:GC1!,2391.1,2393.6,2385.4,2386.4,6239.0
2024-07-29 12:00:00,COMEX:GC1!,2386.3,2394.5,2384.1,2389.9,10338.0
2024-07-29 14:00:00,COMEX:GC1!,2390.0,2392.1,2367.3,2374.6,15177.0
2024-07-29 16:00:00,COMEX:GC1!,2374.7,2380.8,2372.2,2375.5,6175.0
2024-07-29 18:00:00,COMEX:GC1!,2375.6,2382.8,2374.3,2380.1,5210.0
2024-07-29 20:00:00,COMEX:GC1!,2380.2,2381.7,2378.4,2381.5,627.0
2024-07-29 22:00:00,COMEX:GC1!,2429.0,2429.9,2426.0,2426.0,2114.0
2024-07-30 00:00:00,COMEX:GC1!,2426.3,2429.0,2421.5,2424.6,6478.0
2024-07-30 02:00:00,COMEX:GC1!,2424.5,2430.8,2423.4,2430.4,4820.0
2024-07-30 04:00:00,COMEX:GC1!,2430.5,2434.6,2430.2,2433.5,5013.0
2024-07-30 06:00:00,COMEX:GC1!,2433.5,2436.8,2432.3,2435.2,10444.0
2024-07-30 08:00:00,COMEX:GC1!,2435.2,2436.4,2432.6,2433.8,6653.0
2024-07-30 10:00:00,COMEX:GC1!,2433.8,2437.5,2431.8,2431.9,8310.0
2024-07-30 12:00:00,COMEX:GC1!,2432.1,2442.9,2430.6,2439.3,23591.0
2024-07-30 14:00:00,COMEX:GC1!,2439.1,2441.0,2428.1,2430.1,27362.0
2024-07-30 16:00:00,COMEX:GC1!,2430.2,2457.5,2429.8,2451.0,39469.0
2024-07-30 18:00:00,COMEX:GC1!,2451.1,2453.6,2448.7,2452.2,7138.0
2024-07-30 20:00:00,COMEX:GC1!,2452.2,2458.3,2452.1,2456.0,5010.0
2024-07-30 22:00:00,COMEX:GC1!,2455.6,2456.3,2453.2,2455.0,2993.0
2024-07-31 00:00:00,COMEX:GC1!,2455.2,2457.4,2449.2,2454.2,8782.0
2024-07-31 02:00:00,COMEX:GC1!,2454.2,2464.3,2449.5,2461.6,13307.0
2024-07-31 04:00:00,COMEX:GC1!,2461.6,2467.0,2459.5,2462.5,8320.0
2024-07-31 06:00:00,COMEX:GC1!,2462.4,2470.4,2461.0,2462.3,12022.0
2024-07-31 08:00:00,COMEX:GC1!,2462.1,2467.3,2460.4,2465.8,10403.0
2024-07-31 10:00:00,COMEX:GC1!,2465.9,2468.1,2462.4,2464.3,9807.0
2024-07-31 12:00:00,COMEX:GC1!,2464.5,2472.5,2462.0,2471.2,23252.0
2024-07-31 14:00:00,COMEX:GC1!,2471.3,2474.2,2464.0,2468.0,20919.0
2024-07-31 16:00:00,COMEX:GC1!,2468.1,2474.3,2467.4,2471.2,14029.0
2024-07-31 18:00:00,COMEX:GC1!,2471.8,2496.6,2466.5,2495.3,38913.0
2024-07-31 20:00:00,COMEX:GC1!,2495.4,2496.6,2491.5,2493.4,3971.0
2024-07-31 22:00:00,COMEX:GC1!,2493.4,2494.9,2488.0,2490.5,3591.0
2024-08-01 00:00:00,COMEX:GC1!,2490.6,2502.8,2489.9,2495.5,15348.0
2024-08-01 02:00:00,COMEX:GC1!,2495.3,2495.4,2481.6,2487.0,12499.0
2024-08-01 04:00:00,COMEX:GC1!,2487.0,2492.3,2486.8,2491.0,6548.0
2024-08-01 06:00:00,COMEX:GC1!,2490.9,2492.9,2484.0,2484.4,13036.0
2024-08-01 08:00:00,COMEX:GC1!,2484.4,2486.5,2474.0,2476.8,18824.0
2024-08-01 10:00:00,COMEX:GC1!,2476.9,2487.4,2475.9,2485.0,12855.0
2024-08-01 12:00:00,COMEX:GC1!,2485.1,2501.9,2484.6,2497.8,38691.0
2024-08-01 14:00:00,COMEX:GC1!,2498.1,2506.6,2486.4,2489.4,49730.0
2024-08-01 16:00:00,COMEX:GC1!,2489.3,2492.8,2479.5,2483.2,22644.0
2024-08-01 18:00:00,COMEX:GC1!,2483.1,2488.4,2478.6,2487.4,12815.0
2024-08-01 20:00:00,COMEX:GC1!,2487.3,2492.0,2486.2,2490.9,2015.0
2024-08-01 22:00:00,COMEX:GC1!,2490.8,2491.5,2487.8,2489.9,4393.0
2024-08-02 00:00:00,COMEX:GC1!,2490.0,2496.9,2479.5,2491.6,15164.0
2024-08-02 02:00:00,COMEX:GC1!,2491.5,2503.8,2491.0,2498.7,13959.0
2024-08-02 04:00:00,COMEX:GC1!,2498.8,2511.5,2498.4,2511.3,8514.0
2024-08-02 06:00:00,COMEX:GC1!,2511.5,2513.4,2504.4,2505.8,15853.0
2024-08-02 08:00:00,COMEX:GC1!,2505.7,2509.5,2505.2,2508.3,8853.0
2024-08-02 10:00:00,COMEX:GC1!,2508.4,2509.9,2501.8,2503.5,12546.0
2024-08-02 12:00:00,COMEX:GC1!,2503.3,2522.5,2499.4,2513.8,68482.0
2024-08-02 14:00:00,COMEX:GC1!,2513.7,2518.4,2453.1,2476.1,95382.0
2024-08-02 16:00:00,COMEX:GC1!,2475.7,2482.4,2465.5,2470.5,28095.0
2024-08-02 18:00:00,COMEX:GC1!,2470.6,2480.8,2468.4,2480.0,13314.0
2024-08-02 20:00:00,COMEX:GC1!,2480.0,2486.6,2478.1,2486.1,3740.0
2024-08-04 22:00:00,COMEX:GC1!,2490.3,2490.4,2480.1,2483.1,8269.0
2024-08-05 00:00:00,COMEX:GC1!,2483.2,2484.2,2455.7,2481.5,28302.0
2024-08-05 02:00:00,COMEX:GC1!,2481.6,2494.5,2475.1,2492.8,13432.0
2024-08-05 04:00:00,COMEX:GC1!,2493.0,2500.8,2473.6,2479.7,22418.0
2024-08-05 06:00:00,COMEX:GC1!,2479.6,2486.8,2463.6,2473.2,31093.0
2024-08-05 08:00:00,COMEX:GC1!,2473.3,2475.8,2460.0,2464.9,25274.0
2024-08-05 10:00:00,COMEX:GC1!,2465.0,2466.4,2423.1,2426.8,46778.0
2024-08-05 12:00:00,COMEX:GC1!,2426.9,2437.4,2403.8,2434.1,74489.0
2024-08-05 14:00:00,COMEX:GC1!,2433.4,2452.8,2426.1,2443.3,40974.0
2024-08-05 16:00:00,COMEX:GC1!,2443.3,2449.6,2439.5,2446.2,19259.0
2024-08-05 18:00:00,COMEX:GC1!,2446.2,2454.7,2444.9,2449.0,9327.0
2024-08-05 20:00:00,COMEX:GC1!,2449.3,2453.1,2446.9,2452.1,2520.0
2024-08-05 22:00:00,COMEX:GC1!,2451.7,2453.8,2445.4,2445.9,2898.0
2024-08-06 00:00:00,COMEX:GC1!,2446.0,2459.5,2445.7,2453.4,10668.0
2024-08-06 02:00:00,COMEX:GC1!,2453.2,2454.1,2446.5,2449.8,7442.0
2024-08-06 04:00:00,COMEX:GC1!,2449.5,2453.4,2438.5,2439.2,10555.0
2024-08-06 06:00:00,COMEX:GC1!,2439.4,2451.3,2434.6,2450.5,18456.0
2024-08-06 08:00:00,COMEX:GC1!,2450.6,2456.2,2448.6,2454.1,11543.0
2024-08-06 10:00:00,COMEX:GC1!,2454.0,2457.1,2450.7,2451.7,9453.0
2024-08-06 12:00:00,COMEX:GC1!,2451.7,2452.9,2429.3,2436.2,34774.0
2024-08-06 14:00:00,COMEX:GC1!,2436.2,2444.1,2421.8,2428.4,42094.0
2024-08-06 16:00:00,COMEX:GC1!,2428.5,2434.6,2426.4,2432.9,16711.0
2024-08-06 18:00:00,COMEX:GC1!,2432.9,2437.1,2427.6,2428.8,8725.0
2024-08-06 20:00:00,COMEX:GC1!,2429.0,2432.1,2428.1,2432.1,2095.0
2024-08-06 22:00:00,COMEX:GC1!,2432.6,2433.1,2423.3,2424.3,4253.0
2024-08-07 00:00:00,COMEX:GC1!,2424.2,2428.0,2418.8,2424.0,13296.0
2024-08-07 02:00:00,COMEX:GC1!,2424.0,2428.6,2420.7,2425.9,9869.0
2024-08-07 04:00:00,COMEX:GC1!,2426.0,2436.2,2425.7,2431.3,10437.0
2024-08-07 06:00:00,COMEX:GC1!,2431.3,2437.6,2428.0,2429.3,11045.0
2024-08-07 08:00:00,COMEX:GC1!,2429.2,2436.5,2428.0,2434.4,9528.0
2024-08-07 10:00:00,COMEX:GC1!,2434.5,2442.7,2433.2,2441.4,12818.0
2024-08-07 12:00:00,COMEX:GC1!,2441.4,2447.3,2436.7,2440.3,20878.0
2024-08-07 14:00:00,COMEX:GC1!,2440.1,2443.5,2432.1,2434.8,29649.0
2024-08-07 16:00:00,COMEX:GC1!,2434.7,2440.1,2429.6,2430.0,17273.0
2024-08-07 18:00:00,COMEX:GC1!,2429.9,2432.0,2423.9,2425.6,13650.0
2024-08-07 20:00:00,COMEX:GC1!,2425.7,2427.4,2421.7,2423.5,3564.0
2024-08-07 22:00:00,COMEX:GC1!,2422.8,2425.0,2420.2,2423.8,4150.0
2024-08-08 00:00:00,COMEX:GC1!,2423.9,2430.4,2422.3,2425.4,10413.0
2024-08-08 02:00:00,COMEX:GC1!,2425.3,2433.8,2424.8,2433.3,5099.0
2024-08-08 04:00:00,COMEX:GC1!,2433.3,2435.1,2431.2,2434.2,5842.0
2024-08-08 06:00:00,COMEX:GC1!,2434.3,2439.7,2431.5,2435.6,10464.0
2024-08-08 08:00:00,COMEX:GC1!,2435.5,2437.9,2431.5,2435.0,7370.0
2024-08-08 10:00:00,COMEX:GC1!,2435.1,2453.1,2435.1,2451.7,20836.0
2024-08-08 12:00:00,COMEX:GC1!,2451.7,2455.3,2441.2,2453.4,38222.0
2024-08-08 14:00:00,COMEX:GC1!,2453.4,2464.0,2448.5,2458.1,38192.0
2024-08-08 16:00:00,COMEX:GC1!,2458.0,2464.5,2455.3,2463.0,19266.0
2024-08-08 18:00:00,COMEX:GC1!,2463.0,2465.8,2461.1,2463.1,8792.0
2024-08-08 20:00:00,COMEX:GC1!,2463.2,2467.9,2462.7,2467.4,2275.0
2024-08-08 22:00:00,COMEX:GC1!,2467.3,2467.6,2462.2,2463.8,4442.0
2024-08-09 00:00:00,COMEX:GC1!,2464.1,2467.2,2459.4,2466.7,7038.0
2024-08-09 02:00:00,COMEX:GC1!,2466.6,2468.7,2458.9,2460.7,5895.0
2024-08-09 04:00:00,COMEX:GC1!,2460.5,2464.0,2456.4,2456.5,5712.0
2024-08-09 06:00:00,COMEX:GC1!,2456.3,2466.2,2456.1,2462.3,9440.0
2024-08-09 08:00:00,COMEX:GC1!,2462.4,2465.9,2461.2,2462.6,7752.0
2024-08-09 10:00:00,COMEX:GC1!,2462.7,2472.2,2462.1,2465.9,15664.0
2024-08-09 12:00:00,COMEX:GC1!,2465.9,2472.7,2460.0,2466.1,35049.0
2024-08-09 14:00:00,COMEX:GC1!,2466.0,2475.5,2464.5,2470.6,30756.0
2024-08-09 16:00:00,COMEX:GC1!,2470.8,2476.5,2466.6,2470.0,14992.0
2024-08-09 18:00:00,COMEX:GC1!,2470.1,2470.3,2466.6,2468.6,7620.0
2024-08-09 20:00:00,COMEX:GC1!,2468.6,2470.7,2468.5,2470.6,1869.0
2024-08-11 22:00:00,COMEX:GC1!,2470.1,2472.3,2466.0,2466.8,4042.0
2024-08-12 00:00:00,COMEX:GC1!,2466.8,2469.2,2463.5,2465.0,4038.0
2024-08-12 02:00:00,COMEX:GC1!,2464.8,2468.2,2462.7,2467.4,5327.0
2024-08-12 04:00:00,COMEX:GC1!,2467.6,2473.8,2467.0,2473.4,6718.0
2024-08-12 06:00:00,COMEX:GC1!,2473.4,2482.4,2472.4,2480.9,10467.0
2024-08-12 08:00:00,COMEX:GC1!,2481.1,2484.3,2478.9,2481.9,15424.0
2024-08-12 10:00:00,COMEX:GC1!,2481.9,2484.0,2478.8,2480.7,12570.0
