datetime,symbol,open,high,low,close,volume
2025-03-11 17:30:00,COMEX:GC1!,2921.2,2924.9,2921.0,2923.8,2192.0
2025-03-11 18:00:00,COMEX:GC1!,2923.8,2924.4,2920.8,2922.5,1802.0
2025-03-11 18:30:00,COMEX:GC1!,2922.4,2925.4,2921.9,2923.9,1797.0
2025-03-11 19:00:00,COMEX:GC1!,2923.9,2927.2,2923.2,2926.5,1925.0
2025-03-11 19:30:00,COMEX:GC1!,2926.6,2927.8,2925.1,2925.2,1585.0
2025-03-11 20:00:00,COMEX:GC1!,2925.4,2926.1,2922.6,2923.0,1548.0
2025-03-11 20:30:00,COMEX:GC1!,2923.0,2923.8,2922.0,2922.8,890.0
2025-03-11 22:00:00,COMEX:GC1!,2922.3,2924.5,2921.2,2923.3,720.0
2025-03-11 22:30:00,COMEX:GC1!,2923.4,2924.3,2921.2,2923.4,904.0
2025-03-11 23:00:00,COMEX:GC1!,2923.3,2925.4,2922.5,2923.8,873.0
2025-03-11 23:30:00,COMEX:GC1!,2923.8,2924.5,2922.1,2922.3,376.0
2025-03-12 00:00:00,COMEX:GC1!,2922.4,2922.4,2920.0,2920.9,999.0
2025-03-12 00:30:00,COMEX:GC1!,2920.8,2921.3,2918.5,2920.4,1081.0
2025-03-12 01:00:00,COMEX:GC1!,2920.3,2922.0,2917.3,2921.4,1327.0
2025-03-12 01:30:00,COMEX:GC1!,2921.2,2924.0,2920.6,2921.0,1056.0
2025-03-12 02:00:00,COMEX:GC1!,2920.9,2922.7,2920.0,2921.8,769.0
2025-03-12 02:30:00,COMEX:GC1!,2921.7,2924.1,2921.0,2921.7,971.0
2025-03-12 03:00:00,COMEX:GC1!,2921.8,2925.8,2921.8,2925.1,1054.0
2025-03-12 03:30:00,COMEX:GC1!,2924.8,2925.4,2920.5,2920.6,757.0
2025-03-12 04:00:00,COMEX:GC1!,2920.7,2921.3,2918.5,2921.0,1194.0
2025-03-12 04:30:00,COMEX:GC1!,2920.8,2921.5,2919.8,2920.3,477.0
2025-03-12 05:00:00,COMEX:GC1!,2920.3,2920.7,2917.8,2918.9,688.0
2025-03-12 05:30:00,COMEX:GC1!,2918.9,2922.5,2917.9,2921.5,1146.0
2025-03-12 06:00:00,COMEX:GC1!,2921.6,2925.9,2921.3,2921.7,2245.0
2025-03-12 06:30:00,COMEX:GC1!,2921.7,2922.7,2916.8,2917.3,3012.0
2025-03-12 07:00:00,COMEX:GC1!,2917.2,2918.1,2914.1,2917.1,2294.0
2025-03-12 07:30:00,COMEX:GC1!,2917.1,2921.2,2916.6,2919.7,2000.0
2025-03-12 08:00:00,COMEX:GC1!,2919.7,2923.8,2919.2,2922.6,2269.0
2025-03-12 08:30:00,COMEX:GC1!,2922.4,2927.7,2921.9,2927.5,2633.0
2025-03-12 09:00:00,COMEX:GC1!,2927.7,2931.5,2924.3,2925.9,5288.0
2025-03-12 09:30:00,COMEX:GC1!,2925.8,2926.2,2919.5,2920.9,2807.0
2025-03-12 10:00:00,COMEX:GC1!,2920.9,2923.1,2918.7,2918.8,1726.0
2025-03-12 10:30:00,COMEX:GC1!,2918.7,2921.1,2918.4,2920.1,1471.0
2025-03-12 11:00:00,COMEX:GC1!,2919.9,2922.2,2918.8,2919.0,1094.0
2025-03-12 11:30:00,COMEX:GC1!,2918.9,2922.2,2918.3,2920.9,1893.0
2025-03-12 12:00:00,COMEX:GC1!,2920.8,2921.1,2917.1,2919.5,2898.0
2025-03-12 12:30:00,COMEX:GC1!,2920.1,2929.5,2919.3,2923.5,12223.0
2025-03-12 13:00:00,COMEX:GC1!,2923.4,2925.4,2911.0,2916.8,12805.0
2025-03-12 13:30:00,COMEX:GC1!,2916.8,2923.5,2915.2,2921.0,9520.0
2025-03-12 14:00:00,COMEX:GC1!,2920.9,2924.5,2919.9,2922.3,6362.0
2025-03-12 14:30:00,COMEX:GC1!,2922.5,2929.9,2922.5,2929.0,6350.0
2025-03-12 15:00:00,COMEX:GC1!,2929.0,2935.6,2928.5,2930.7,9431.0
2025-03-12 15:30:00,COMEX:GC1!,2930.8,2937.3,2930.2,2935.7,4514.0
2025-03-12 16:00:00,COMEX:GC1!,2935.8,2946.3,2934.8,2946.0,11584.0
2025-03-12 16:30:00,COMEX:GC1!,2946.0,2947.7,2941.3,2943.9,5823.0
2025-03-12 17:00:00,COMEX:GC1!,2943.8,2948.0,2943.7,2945.9,5978.0
2025-03-12 17:30:00,COMEX:GC1!,2945.9,2948.9,2943.4,2944.0,4122.0
2025-03-12 18:00:00,COMEX:GC1!,2943.8,2944.9,2941.4,2943.2,3326.0
2025-03-12 18:30:00,COMEX:GC1!,2943.3,2944.8,2942.1,2943.3,2129.0
2025-03-12 19:00:00,COMEX:GC1!,2943.3,2943.7,2940.6,2943.0,2011.0
2025-03-12 19:30:00,COMEX:GC1!,2943.0,2943.4,2939.3,2939.9,3220.0
2025-03-12 20:00:00,COMEX:GC1!,2940.0,2941.9,2939.3,2940.7,1367.0
2025-03-12 20:30:00,COMEX:GC1!,2940.7,2943.7,2940.7,2943.4,1136.0
2025-03-12 22:00:00,COMEX:GC1!,2943.3,2944.8,2942.9,2943.6,867.0
2025-03-12 22:30:00,COMEX:GC1!,2943.7,2945.9,2942.5,2945.0,1380.0
2025-03-12 23:00:00,COMEX:GC1!,2944.9,2946.5,2942.4,2942.9,1425.0
2025-03-12 23:30:00,COMEX:GC1!,2942.9,2945.8,2942.6,2945.2,947.0
2025-03-13 00:00:00,COMEX:GC1!,2945.2,2946.7,2944.9,2945.9,791.0
2025-03-13 00:30:00,COMEX:GC1!,2945.8,2946.5,2945.0,2946.0,674.0
2025-03-13 01:00:00,COMEX:GC1!,2946.2,2950.0,2945.7,2946.6,3174.0
2025-03-13 01:30:00,COMEX:GC1!,2946.8,2947.9,2945.0,2946.3,1430.0
2025-03-13 02:00:00,COMEX:GC1!,2946.1,2949.6,2945.8,2948.7,1352.0
2025-03-13 02:30:00,COMEX:GC1!,2948.6,2953.8,2947.9,2952.5,3252.0
2025-03-13 03:00:00,COMEX:GC1!,2952.5,2954.5,2951.2,2952.6,1503.0
2025-03-13 03:30:00,COMEX:GC1!,2953.0,2956.5,2951.9,2954.6,1678.0
2025-03-13 04:00:00,COMEX:GC1!,2954.6,2955.5,2953.2,2953.2,999.0
2025-03-13 04:30:00,COMEX:GC1!,2953.2,2953.9,2952.1,2953.3,1119.0
2025-03-13 05:00:00,COMEX:GC1!,2953.2,2953.7,2949.3,2949.6,1644.0
2025-03-13 05:30:00,COMEX:GC1!,2949.5,2950.9,2947.4,2949.4,2991.0
2025-03-13 06:00:00,COMEX:GC1!,2949.2,2949.6,2945.1,2947.7,2425.0
2025-03-13 06:30:00,COMEX:GC1!,2947.6,2949.2,2946.2,2946.9,1811.0
2025-03-13 07:00:00,COMEX:GC1!,2946.8,2947.6,2943.7,2944.7,1782.0
2025-03-13 07:30:00,COMEX:GC1!,2944.7,2945.1,2942.2,2944.9,2511.0
2025-03-13 08:00:00,COMEX:GC1!,2944.8,2952.9,2944.4,2951.6,5311.0
2025-03-13 08:30:00,COMEX:GC1!,2951.7,2954.7,2950.4,2950.9,2597.0
2025-03-13 09:00:00,COMEX:GC1!,2950.7,2956.3,2950.2,2954.4,3069.0
2025-03-13 09:30:00,COMEX:GC1!,2954.4,2957.5,2954.3,2956.5,1905.0
2025-03-13 10:00:00,COMEX:GC1!,2956.7,2957.5,2952.0,2953.6,2277.0
2025-03-13 10:30:00,COMEX:GC1!,2953.4,2954.4,2951.7,2953.2,1960.0
2025-03-13 11:00:00,COMEX:GC1!,2953.4,2956.6,2953.3,2954.9,2397.0
2025-03-13 11:30:00,COMEX:GC1!,2954.8,2958.0,2954.3,2955.2,2130.0
2025-03-13 12:00:00,COMEX:GC1!,2955.2,2958.9,2950.5,2951.9,4679.0
2025-03-13 12:30:00,COMEX:GC1!,2952.1,2957.5,2950.2,2951.8,7001.0
2025-03-13 13:00:00,COMEX:GC1!,2951.7,2954.7,2947.6,2954.1,5471.0
2025-03-13 13:30:00,COMEX:GC1!,2954.1,2963.3,2953.7,2960.1,10322.0
2025-03-13 14:00:00,COMEX:GC1!,2960.1,2964.1,2959.5,2962.9,7009.0
2025-03-13 14:30:00,COMEX:GC1!,2962.9,2984.6,2961.8,2980.6,24486.0
2025-03-13 15:00:00,COMEX:GC1!,2980.8,2986.7,2977.2,2983.0,14841.0
2025-03-13 15:30:00,COMEX:GC1!,2983.1,2990.9,2980.3,2989.4,13792.0
2025-03-13 16:00:00,COMEX:GC1!,2989.4,2993.3,2988.6,2990.3,8225.0
2025-03-13 16:30:00,COMEX:GC1!,2990.6,2998.5,2989.2,2992.0,10734.0
2025-03-13 17:00:00,COMEX:GC1!,2992.1,2992.8,2988.8,2991.7,6165.0
2025-03-13 17:30:00,COMEX:GC1!,2991.6,2994.7,2991.5,2991.8,3664.0
2025-03-13 18:00:00,COMEX:GC1!,2991.6,2997.0,2991.1,2994.2,3840.0
2025-03-13 18:30:00,COMEX:GC1!,2994.3,2997.1,2993.8,2996.6,2152.0
2025-03-13 19:00:00,COMEX:GC1!,2996.6,2998.1,2996.0,2997.1,2472.0
2025-03-13 19:30:00,COMEX:GC1!,2997.2,2999.7,2993.9,2995.2,5745.0
2025-03-13 20:00:00,COMEX:GC1!,2995.0,2996.4,2993.2,2995.8,1914.0
2025-03-13 20:30:00,COMEX:GC1!,2995.9,3001.5,2995.5,3001.3,2559.0
2025-03-13 22:00:00,COMEX:GC1!,3001.4,3003.0,2996.1,2998.6,1388.0
2025-03-13 22:30:00,COMEX:GC1!,2998.7,3002.4,2998.0,2999.6,1255.0
2025-03-13 23:00:00,COMEX:GC1!,2999.5,3001.3,2998.0,3001.0,603.0
2025-03-13 23:30:00,COMEX:GC1!,3000.8,3001.3,2997.3,2998.7,1003.0
2025-03-14 00:00:00,COMEX:GC1!,2998.3,2999.4,2997.0,2997.3,988.0
2025-03-14 00:30:00,COMEX:GC1!,2997.4,3001.8,2997.1,2999.5,1871.0
2025-03-14 01:00:00,COMEX:GC1!,2999.6,3003.9,2996.6,2997.2,3855.0
2025-03-14 01:30:00,COMEX:GC1!,2997.1,3001.6,2994.8,3001.3,2833.0
2025-03-14 02:00:00,COMEX:GC1!,3001.2,3002.9,2999.6,3000.7,2422.0
2025-03-14 02:30:00,COMEX:GC1!,3001.1,3001.8,2996.8,2996.9,1756.0
2025-03-14 03:00:00,COMEX:GC1!,2997.1,3001.2,2996.8,3000.0,892.0
2025-03-14 03:30:00,COMEX:GC1!,3000.1,3004.6,2999.2,3004.1,1734.0
2025-03-14 04:00:00,COMEX:GC1!,3004.2,3005.9,3003.3,3003.6,1638.0
2025-03-14 04:30:00,COMEX:GC1!,3003.7,3004.1,2997.3,2998.5,2613.0
2025-03-14 05:00:00,COMEX:GC1!,2998.5,2998.9,2995.8,2997.4,1715.0
2025-03-14 05:30:00,COMEX:GC1!,2997.4,2999.7,2995.0,2999.6,2404.0
2025-03-14 06:00:00,COMEX:GC1!,2999.4,2999.4,2994.9,2995.8,1743.0
2025-03-14 06:30:00,COMEX:GC1!,2995.8,3000.9,2994.6,2998.2,2420.0
2025-03-14 07:00:00,COMEX:GC1!,2998.2,2998.5,2994.3,2996.8,2476.0
2025-03-14 07:30:00,COMEX:GC1!,2996.9,3000.9,2996.5,3000.6,1614.0
2025-03-14 08:00:00,COMEX:GC1!,3000.6,3006.7,2998.8,3006.1,4345.0
2025-03-14 08:30:00,COMEX:GC1!,3006.1,3006.5,3003.0,3005.8,2524.0
2025-03-14 09:00:00,COMEX:GC1!,3005.7,3009.6,3005.6,3007.4,2588.0
2025-03-14 09:30:00,COMEX:GC1!,3007.6,3012.2,3007.1,3011.1,3879.0
2025-03-14 10:00:00,COMEX:GC1!,3010.9,3017.1,3009.4,3014.0,4967.0
2025-03-14 10:30:00,COMEX:GC1!,3014.2,3014.5,2998.8,3004.9,10778.0
2025-03-14 11:00:00,COMEX:GC1!,3005.0,3010.0,3005.0,3007.9,2904.0
2025-03-14 11:30:00,COMEX:GC1!,3008.0,3010.0,3004.0,3004.6,2622.0
2025-03-14 12:00:00,COMEX:GC1!,3004.8,3011.9,3004.2,3007.3,4113.0
2025-03-14 12:30:00,COMEX:GC1!,3007.0,3011.5,3005.1,3005.5,4464.0
2025-03-14 13:00:00,COMEX:GC1!,3005.6,3008.0,3002.9,3007.3,5303.0
2025-03-14 13:30:00,COMEX:GC1!,3007.2,3007.7,2993.7,2997.9,12322.0
2025-03-14 14:00:00,COMEX:GC1!,2997.1,3005.9,2992.3,2994.4,10047.0
2025-03-14 14:30:00,COMEX:GC1!,2994.4,2998.2,2992.4,2995.8,6566.0
2025-03-14 15:00:00,COMEX:GC1!,2995.6,2997.5,2988.6,2991.5,10294.0
2025-03-14 15:30:00,COMEX:GC1!,2991.6,2996.0,2990.1,2995.7,4413.0
2025-03-14 16:00:00,COMEX:GC1!,2995.6,3001.4,2994.2,2998.1,4675.0
2025-03-14 16:30:00,COMEX:GC1!,2998.2,3000.5,2997.2,2999.9,2940.0
2025-03-14 17:00:00,COMEX:GC1!,2999.8,3001.5,2997.7,3001.0,3896.0
2025-03-14 17:30:00,COMEX:GC1!,3001.0,3001.5,2997.1,2997.4,2594.0
2025-03-14 18:00:00,COMEX:GC1!,2997.6,2997.8,2995.4,2996.0,1683.0
2025-03-14 18:30:00,COMEX:GC1!,2996.1,2996.4,2993.4,2993.6,1896.0
2025-03-14 19:00:00,COMEX:GC1!,2993.6,2996.5,2992.3,2993.6,2069.0
2025-03-14 19:30:00,COMEX:GC1!,2993.6,2993.6,2991.0,2992.0,2988.0
2025-03-14 20:00:00,COMEX:GC1!,2992.1,2992.4,2990.0,2991.9,1427.0
2025-03-14 20:30:00,COMEX:GC1!,2992.0,2997.7,2991.6,2993.6,1847.0
2025-03-16 22:00:00,COMEX:GC1!,2994.8,2998.9,2991.9,2996.5,2122.0
2025-03-16 22:30:00,COMEX:GC1!,2996.5,2999.2,2995.0,2997.6,1093.0
2025-03-16 23:00:00,COMEX:GC1!,2997.7,3002.2,2996.6,3002.1,1295.0
2025-03-16 23:30:00,COMEX:GC1!,3001.9,3002.2,2997.3,2998.0,1012.0
2025-03-17 00:00:00,COMEX:GC1!,2997.8,2998.5,2994.4,2996.5,1303.0
2025-03-17 00:30:00,COMEX:GC1!,2996.5,2998.5,2995.7,2998.0,1244.0
2025-03-17 01:00:00,COMEX:GC1!,2997.9,3000.8,2996.5,2999.6,2292.0
2025-03-17 01:30:00,COMEX:GC1!,2999.5,3000.5,2997.9,2998.3,1162.0
2025-03-17 02:00:00,COMEX:GC1!,2998.0,2999.4,2996.1,2996.8,824.0
2025-03-17 02:30:00,COMEX:GC1!,2996.7,2996.8,2994.5,2995.6,1040.0
2025-03-17 03:00:00,COMEX:GC1!,2995.6,2996.1,2994.1,2994.5,875.0
2025-03-17 03:30:00,COMEX:GC1!,2994.6,2998.0,2994.2,2995.9,1316.0
2025-03-17 04:00:00,COMEX:GC1!,2996.0,2997.5,2993.1,2993.5,886.0
2025-03-17 04:30:00,COMEX:GC1!,2993.3,2994.7,2991.5,2991.9,1190.0
2025-03-17 05:00:00,COMEX:GC1!,2992.0,2994.4,2991.4,2992.9,1162.0
2025-03-17 05:30:00,COMEX:GC1!,2992.9,2995.1,2992.0,2994.9,775.0
2025-03-17 06:00:00,COMEX:GC1!,2995.0,2998.5,2993.8,2998.2,1855.0
2025-03-17 06:30:00,COMEX:GC1!,2998.2,2999.0,2996.2,2997.5,2130.0
2025-03-17 07:00:00,COMEX:GC1!,2997.5,2998.0,2996.1,2996.9,1744.0
2025-03-17 07:30:00,COMEX:GC1!,2997.0,2997.3,2992.6,2993.9,1478.0
2025-03-17 08:00:00,COMEX:GC1!,2993.9,2995.8,2991.5,2993.7,1972.0
2025-03-17 08:30:00,COMEX:GC1!,2993.7,2995.9,2993.3,2995.8,1538.0
2025-03-17 09:00:00,COMEX:GC1!,2995.9,3000.9,2995.0,3000.6,2873.0
2025-03-17 09:30:00,COMEX:GC1!,3000.5,3004.2,2999.5,3003.1,3081.0
2025-03-17 10:00:00,COMEX:GC1!,3003.4,3005.4,3003.1,3003.2,1714.0
2025-03-17 10:30:00,COMEX:GC1!,3003.2,3007.4,3002.6,3007.0,2350.0
2025-03-17 11:00:00,COMEX:GC1!,3007.0,3009.0,3006.3,3007.9,2664.0
2025-03-17 11:30:00,COMEX:GC1!,3007.9,3009.4,3004.5,3005.4,2969.0
2025-03-17 12:00:00,COMEX:GC1!,3005.5,3005.6,2992.8,3001.0,12100.0
2025-03-17 12:30:00,COMEX:GC1!,3001.1,3003.1,2991.6,2994.4,9536.0
2025-03-17 13:00:00,COMEX:GC1!,2994.7,2998.4,2994.1,2994.7,5589.0
2025-03-17 13:30:00,COMEX:GC1!,2994.8,2999.2,2993.2,2996.2,8739.0
2025-03-17 14:00:00,COMEX:GC1!,2996.0,3006.3,2994.8,3006.2,9000.0
2025-03-17 14:30:00,COMEX:GC1!,3006.2,3008.0,3003.7,3006.0,6375.0
2025-03-17 15:00:00,COMEX:GC1!,3006.0,3007.2,3000.4,3003.8,6157.0
2025-03-17 15:30:00,COMEX:GC1!,3003.7,3006.2,3001.9,3004.9,3878.0
2025-03-17 16:00:00,COMEX:GC1!,3004.7,3005.0,3001.6,3004.0,2766.0
2025-03-17 16:30:00,COMEX:GC1!,3004.0,3004.5,3000.3,3002.1,1909.0
2025-03-17 17:00:00,COMEX:GC1!,3002.1,3006.7,3002.1,3006.2,3030.0
2025-03-17 17:30:00,COMEX:GC1!,3006.2,3007.8,3005.5,3006.3,2224.0
2025-03-17 18:00:00,COMEX:GC1!,3006.1,3009.0,3004.6,3008.3,2883.0
2025-03-17 18:30:00,COMEX:GC1!,3008.3,3008.8,3006.5,3007.8,1342.0
2025-03-17 19:00:00,COMEX:GC1!,3007.8,3008.4,3006.2,3007.3,1759.0
2025-03-17 19:30:00,COMEX:GC1!,3007.2,3009.1,3006.2,3008.3,1930.0
2025-03-17 20:00:00,COMEX:GC1!,3008.5,3010.3,3008.2,3010.1,1153.0
2025-03-17 20:30:00,COMEX:GC1!,3009.9,3010.9,3009.5,3010.1,973.0
2025-03-17 22:00:00,COMEX:GC1!,3009.4,3010.6,3008.3,3008.5,650.0
2025-03-17 22:30:00,COMEX:GC1!,3008.5,3009.3,3008.2,3008.6,219.0
2025-03-17 23:00:00,COMEX:GC1!,3008.5,3011.0,3008.3,3009.8,449.0
2025-03-17 23:30:00,COMEX:GC1!,3010.1,3011.4,3008.6,3008.9,685.0
2025-03-18 00:00:00,COMEX:GC1!,3008.8,3013.0,3008.8,3012.1,1577.0
2025-03-18 00:30:00,COMEX:GC1!,3012.1,3013.3,3009.2,3010.1,917.0
2025-03-18 01:00:00,COMEX:GC1!,3010.3,3013.7,3008.3,3012.5,2149.0
2025-03-18 01:30:00,COMEX:GC1!,3012.7,3017.8,3010.0,3015.2,3455.0
2025-03-18 02:00:00,COMEX:GC1!,3015.2,3016.5,3011.7,3015.4,1978.0
2025-03-18 02:30:00,COMEX:GC1!,3015.4,3021.7,3014.8,3020.3,4306.0
2025-03-18 03:00:00,COMEX:GC1!,3020.2,3024.1,3019.1,3021.6,2807.0
2025-03-18 03:30:00,COMEX:GC1!,3021.5,3021.9,3019.6,3020.5,1447.0
2025-03-18 04:00:00,COMEX:GC1!,3020.6,3022.8,3020.1,3022.6,650.0
2025-03-18 04:30:00,COMEX:GC1!,3022.5,3025.7,3022.0,3023.5,1465.0
2025-03-18 05:00:00,COMEX:GC1!,3023.5,3024.0,3016.6,3017.7,3242.0
2025-03-18 05:30:00,COMEX:GC1!,3017.8,3023.2,3017.1,3021.4,2433.0
2025-03-18 06:00:00,COMEX:GC1!,3021.4,3026.2,3020.2,3021.1,2552.0
2025-03-18 06:30:00,COMEX:GC1!,3021.0,3026.6,3021.0,3024.4,2023.0
2025-03-18 07:00:00,COMEX:GC1!,3024.2,3028.3,3023.2,3026.2,3818.0
2025-03-18 07:30:00,COMEX:GC1!,3026.4,3027.8,3024.5,3025.8,2094.0
2025-03-18 08:00:00,COMEX:GC1!,3025.9,3034.7,3025.8,3033.7,5842.0
2025-03-18 08:30:00,COMEX:GC1!,3033.6,3036.6,3032.8,3035.4,4497.0
2025-03-18 09:00:00,COMEX:GC1!,3035.5,3037.6,3031.4,3031.8,3498.0
2025-03-18 09:30:00,COMEX:GC1!,3031.9,3032.5,3027.7,3030.1,3811.0
2025-03-18 10:00:00,COMEX:GC1!,3030.0,3034.9,3029.3,3032.8,3288.0
2025-03-18 10:30:00,COMEX:GC1!,3032.7,3034.1,3029.3,3032.2,2336.0
2025-03-18 11:00:00,COMEX:GC1!,3032.1,3034.9,3030.6,3033.0,2861.0
2025-03-18 11:30:00,COMEX:GC1!,3032.9,3038.0,3032.2,3035.3,2874.0
2025-03-18 12:00:00,COMEX:GC1!,3035.2,3040.5,3035.0,3037.0,6954.0
2025-03-18 12:30:00,COMEX:GC1!,3036.9,3044.7,3036.3,3042.8,5912.0
2025-03-18 13:00:00,COMEX:GC1!,3042.9,3046.7,3041.5,3044.1,6339.0
2025-03-18 13:30:00,COMEX:GC1!,3044.3,3047.5,3034.8,3040.5,15616.0
2025-03-18 14:00:00,COMEX:GC1!,3040.3,3040.3,3031.3,3036.3,13152.0
2025-03-18 14:30:00,COMEX:GC1!,3036.2,3038.4,3032.7,3035.2,5793.0
2025-03-18 15:00:00,COMEX:GC1!,3035.5,3040.9,3032.3,3039.1,6478.0
2025-03-18 15:30:00,COMEX:GC1!,3039.1,3040.5,3037.3,3039.5,3759.0
2025-03-18 16:00:00,COMEX:GC1!,3039.3,3043.8,3038.0,3043.6,4575.0
2025-03-18 16:30:00,COMEX:GC1!,3043.5,3045.0,3041.7,3043.8,3390.0
2025-03-18 17:00:00,COMEX:GC1!,3043.8,3044.8,3039.0,3040.9,5013.0
2025-03-18 17:30:00,COMEX:GC1!,3040.7,3041.3,3037.2,3040.4,3397.0
2025-03-18 18:00:00,COMEX:GC1!,3040.5,3041.5,3040.1,3041.1,979.0
2025-03-18 18:30:00,COMEX:GC1!,3041.2,3044.0,3041.1,3043.1,1578.0
2025-03-18 19:00:00,COMEX:GC1!,3043.0,3045.0,3042.7,3044.0,1447.0
2025-03-18 19:30:00,COMEX:GC1!,3044.1,3044.8,3042.3,3042.6,1841.0
2025-03-18 20:00:00,COMEX:GC1!,3042.9,3043.0,3040.7,3041.5,1487.0
2025-03-18 20:30:00,COMEX:GC1!,3041.5,3042.1,3040.3,3041.7,1011.0
2025-03-18 22:00:00,COMEX:GC1!,3041.4,3041.6,3039.3,3040.4,551.0
2025-03-18 22:30:00,COMEX:GC1!,3040.2,3041.2,3039.7,3041.1,236.0
2025-03-18 23:00:00,COMEX:GC1!,3041.3,3041.7,3038.5,3039.2,615.0
2025-03-18 23:30:00,COMEX:GC1!,3039.3,3040.5,3038.1,3038.2,487.0
2025-03-19 00:00:00,COMEX:GC1!,3038.3,3040.7,3037.0,3040.1,896.0
2025-03-19 00:30:00,COMEX:GC1!,3040.2,3040.5,3037.6,3038.0,584.0
2025-03-19 01:00:00,COMEX:GC1!,3038.1,3039.1,3035.0,3036.9,2198.0
2025-03-19 01:30:00,COMEX:GC1!,3037.0,3037.0,3035.0,3036.9,1018.0
2025-03-19 02:00:00,COMEX:GC1!,3036.8,3039.9,3036.3,3037.6,1131.0
2025-03-19 02:30:00,COMEX:GC1!,3037.6,3041.8,3037.4,3040.8,1375.0
2025-03-19 03:00:00,COMEX:GC1!,3041.0,3043.2,3039.6,3041.5,1372.0
2025-03-19 03:30:00,COMEX:GC1!,3041.6,3046.2,3041.0,3043.9,2054.0
2025-03-19 04:00:00,COMEX:GC1!,3043.8,3045.1,3041.5,3044.4,1409.0
2025-03-19 04:30:00,COMEX:GC1!,3044.3,3044.6,3042.5,3043.9,838.0
2025-03-19 05:00:00,COMEX:GC1!,3044.0,3046.8,3043.9,3045.2,1232.0
2025-03-19 05:30:00,COMEX:GC1!,3044.9,3052.4,3044.5,3051.4,3741.0
2025-03-19 06:00:00,COMEX:GC1!,3051.4,3051.5,3042.7,3045.0,4109.0
2025-03-19 06:30:00,COMEX:GC1!,3044.8,3051.0,3042.9,3049.1,2617.0
2025-03-19 07:00:00,COMEX:GC1!,3049.1,3049.7,3045.4,3047.3,1923.0
2025-03-19 07:30:00,COMEX:GC1!,3047.4,3049.1,3043.0,3043.2,2566.0
2025-03-19 08:00:00,COMEX:GC1!,3043.5,3044.4,3038.9,3041.0,2939.0
2025-03-19 08:30:00,COMEX:GC1!,3041.0,3041.4,3033.2,3033.8,4885.0
2025-03-19 09:00:00,COMEX:GC1!,3033.8,3037.1,3031.3,3036.3,3409.0
2025-03-19 09:30:00,COMEX:GC1!,3036.3,3040.0,3035.8,3038.9,2121.0
2025-03-19 10:00:00,COMEX:GC1!,3038.9,3044.7,3036.1,3043.7,3136.0
2025-03-19 10:30:00,COMEX:GC1!,3043.6,3045.8,3041.5,3042.3,2603.0
2025-03-19 11:00:00,COMEX:GC1!,3042.1,3047.4,3041.6,3047.4,1674.0
2025-03-19 11:30:00,COMEX:GC1!,3047.5,3048.3,3046.0,3046.8,2713.0
2025-03-19 12:00:00,COMEX:GC1!,3046.8,3048.6,3044.6,3044.9,3647.0
2025-03-19 12:30:00,COMEX:GC1!,3044.9,3048.9,3043.7,3045.4,3551.0
2025-03-19 13:00:00,COMEX:GC1!,3045.3,3046.4,3040.6,3042.2,3445.0
2025-03-19 13:30:00,COMEX:GC1!,3042.2,3043.5,3035.0,3041.8,9601.0
2025-03-19 14:00:00,COMEX:GC1!,3041.7,3041.7,3033.6,3038.9,6754.0
2025-03-19 14:30:00,COMEX:GC1!,3039.0,3040.9,3035.2,3036.3,3500.0
2025-03-19 15:00:00,COMEX:GC1!,3036.2,3042.1,3035.4,3041.2,4166.0
2025-03-19 15:30:00,COMEX:GC1!,3041.4,3041.7,3038.6,3040.1,1926.0
2025-03-19 16:00:00,COMEX:GC1!,3040.3,3046.9,3040.1,3045.2,3399.0
2025-03-19 16:30:00,COMEX:GC1!,3045.2,3046.0,3040.1,3041.7,3019.0
2025-03-19 17:00:00,COMEX:GC1!,3042.0,3042.8,3040.0,3041.4,2679.0
2025-03-19 17:30:00,COMEX:GC1!,3041.2,3041.7,3037.8,3038.6,2468.0
2025-03-19 18:00:00,COMEX:GC1!,3038.9,3051.4,3037.5,3046.9,9244.0
2025-03-19 18:30:00,COMEX:GC1!,3047.2,3058.2,3047.2,3055.4,8606.0
2025-03-19 19:00:00,COMEX:GC1!,3055.6,3061.6,3049.8,3051.7,6317.0
2025-03-19 19:30:00,COMEX:GC1!,3051.6,3057.5,3051.4,3056.6,2833.0
2025-03-19 20:00:00,COMEX:GC1!,3056.6,3057.1,3054.2,3056.0,1392.0
2025-03-19 20:30:00,COMEX:GC1!,3056.0,3057.6,3053.8,3057.5,1304.0
2025-03-19 22:00:00,COMEX:GC1!,3058.0,3060.3,3057.0,3058.5,1160.0
2025-03-19 22:30:00,COMEX:GC1!,3058.4,3060.0,3058.0,3059.6,474.0
2025-03-19 23:00:00,COMEX:GC1!,3059.5,3060.1,3058.1,3059.8,279.0
2025-03-19 23:30:00,COMEX:GC1!,3059.9,3060.7,3058.1,3059.6,507.0
2025-03-20 00:00:00,COMEX:GC1!,3059.6,3063.6,3058.9,3061.7,2755.0
2025-03-20 00:30:00,COMEX:GC1!,3061.8,3062.1,3059.3,3061.5,1540.0
2025-03-20 01:00:00,COMEX:GC1!,3061.7,3065.2,3058.7,3062.2,2992.0
2025-03-20 01:30:00,COMEX:GC1!,3062.4,3063.4,3056.9,3057.2,1958.0
2025-03-20 02:00:00,COMEX:GC1!,3057.1,3060.7,3056.3,3058.7,1623.0
