datetime,symbol,open,high,low,close,volume
2025-06-08 22:00:00,COMEX:GC1!,3333.4,3341.0,3330.7,3332.3,3100.0
2025-06-08 22:45:00,COMEX:GC1!,3332.2,3338.1,3329.0,3336.3,2120.0
2025-06-08 23:30:00,COMEX:GC1!,3336.1,3339.0,3331.2,3332.1,2068.0
2025-06-09 00:15:00,COMEX:GC1!,3331.9,3332.3,3317.5,3325.3,8596.0
2025-06-09 01:00:00,COMEX:GC1!,3325.5,3329.3,3321.0,3327.1,4489.0
2025-06-09 01:45:00,COMEX:GC1!,3327.0,3327.9,3313.1,3321.5,6819.0
2025-06-09 02:30:00,COMEX:GC1!,3321.5,3328.6,3319.7,3327.4,2980.0
2025-06-09 03:15:00,COMEX:GC1!,3327.4,3331.9,3323.7,3330.6,3405.0
2025-06-09 04:00:00,COMEX:GC1!,3330.7,3333.4,3329.0,3332.1,2636.0
2025-06-09 04:45:00,COMEX:GC1!,3332.1,3332.9,3329.5,3332.0,1902.0
2025-06-09 05:30:00,COMEX:GC1!,3331.9,3337.5,3330.2,3337.1,3152.0
2025-06-09 06:15:00,COMEX:GC1!,3337.0,3345.8,3336.4,3345.2,4939.0
2025-06-09 07:00:00,COMEX:GC1!,3344.9,3349.8,3341.6,3346.7,5099.0
2025-06-09 07:45:00,COMEX:GC1!,3346.8,3348.1,3342.6,3345.8,3716.0
2025-06-09 08:30:00,COMEX:GC1!,3346.0,3346.7,3340.2,3344.1,3873.0
2025-06-09 09:15:00,COMEX:GC1!,3344.0,3344.1,3337.6,3339.6,3496.0
2025-06-09 10:00:00,COMEX:GC1!,3339.5,3340.7,3333.2,3333.7,3117.0
2025-06-09 10:45:00,COMEX:GC1!,3333.7,3339.9,3333.0,3339.5,3290.0
2025-06-09 11:30:00,COMEX:GC1!,3339.5,3342.4,3334.3,3336.3,4893.0
2025-06-09 12:15:00,COMEX:GC1!,3336.5,3343.4,3333.7,3341.4,5270.0
2025-06-09 13:00:00,COMEX:GC1!,3341.2,3341.9,3331.5,3334.9,7932.0
2025-06-09 13:45:00,COMEX:GC1!,3335.0,3347.9,3334.8,3343.0,11088.0
2025-06-09 14:30:00,COMEX:GC1!,3342.9,3345.2,3336.9,3344.0,7159.0
2025-06-09 15:15:00,COMEX:GC1!,3344.2,3353.5,3344.0,3349.8,7320.0
2025-06-09 16:00:00,COMEX:GC1!,3349.7,3357.3,3348.5,3354.2,6083.0
2025-06-09 16:45:00,COMEX:GC1!,3354.2,3359.0,3353.6,3354.7,5425.0
2025-06-09 17:30:00,COMEX:GC1!,3354.7,3356.8,3353.4,3356.4,2381.0
2025-06-09 18:15:00,COMEX:GC1!,3356.3,3357.7,3353.4,3354.0,1854.0
2025-06-09 19:00:00,COMEX:GC1!,3353.9,3356.3,3348.6,3348.9,2676.0
2025-06-09 19:45:00,COMEX:GC1!,3348.9,3350.9,3346.5,3346.5,2022.0
2025-06-09 20:30:00,COMEX:GC1!,3346.8,3348.5,3346.1,3346.7,855.0
2025-06-09 22:00:00,COMEX:GC1!,3346.3,3348.3,3342.1,3342.7,1772.0
2025-06-09 22:45:00,COMEX:GC1!,3342.3,3346.7,3341.6,3346.4,1155.0
2025-06-09 23:30:00,COMEX:GC1!,3346.1,3348.0,3339.8,3343.3,2158.0
2025-06-10 00:15:00,COMEX:GC1!,3343.2,3345.1,3333.8,3336.1,5771.0
2025-06-10 01:00:00,COMEX:GC1!,3336.2,3339.7,3325.3,3326.4,7037.0
2025-06-10 01:45:00,COMEX:GC1!,3326.1,3328.5,3322.5,3323.4,4400.0
2025-06-10 02:30:00,COMEX:GC1!,3323.4,3330.2,3321.3,3325.5,4145.0
2025-06-10 03:15:00,COMEX:GC1!,3325.4,3329.5,3324.7,3327.3,2119.0
2025-06-10 04:00:00,COMEX:GC1!,3327.5,3328.5,3322.4,3324.7,2011.0
2025-06-10 04:45:00,COMEX:GC1!,3324.9,3333.1,3324.1,3330.5,3536.0
2025-06-10 05:30:00,COMEX:GC1!,3330.2,3342.1,3329.2,3341.5,7631.0
2025-06-10 06:15:00,COMEX:GC1!,3341.6,3351.5,3341.0,3345.2,9437.0
2025-06-10 07:00:00,COMEX:GC1!,3345.1,3352.9,3344.3,3349.4,6751.0
2025-06-10 07:45:00,COMEX:GC1!,3349.4,3355.8,3347.3,3349.8,6018.0
2025-06-10 08:30:00,COMEX:GC1!,3349.5,3351.0,3346.4,3350.2,2964.0
2025-06-10 09:15:00,COMEX:GC1!,3350.2,3352.4,3347.8,3350.5,2441.0
2025-06-10 10:00:00,COMEX:GC1!,3350.6,3356.4,3349.2,3354.6,2710.0
2025-06-10 10:45:00,COMEX:GC1!,3354.8,3363.2,3353.7,3361.5,4710.0
2025-06-10 11:30:00,COMEX:GC1!,3361.5,3363.6,3349.7,3349.7,6383.0
2025-06-10 12:15:00,COMEX:GC1!,3349.8,3361.5,3348.8,3358.1,7504.0
2025-06-10 13:00:00,COMEX:GC1!,3358.2,3369.0,3356.5,3368.7,9421.0
2025-06-10 13:45:00,COMEX:GC1!,3368.5,3370.4,3352.0,3354.3,14246.0
2025-06-10 14:30:00,COMEX:GC1!,3354.2,3354.5,3344.8,3346.3,9577.0
2025-06-10 15:15:00,COMEX:GC1!,3346.4,3350.4,3344.1,3347.7,7670.0
2025-06-10 16:00:00,COMEX:GC1!,3347.5,3348.8,3341.4,3344.3,4538.0
2025-06-10 16:45:00,COMEX:GC1!,3344.2,3345.4,3340.8,3343.0,4211.0
2025-06-10 17:30:00,COMEX:GC1!,3343.0,3347.0,3342.8,3343.7,2327.0
2025-06-10 18:15:00,COMEX:GC1!,3343.4,3344.6,3340.1,3342.5,2494.0
2025-06-10 19:00:00,COMEX:GC1!,3342.6,3355.6,3342.2,3354.5,3598.0
2025-06-10 19:45:00,COMEX:GC1!,3354.6,3355.0,3345.4,3345.8,2450.0
2025-06-10 20:30:00,COMEX:GC1!,3346.0,3347.4,3343.6,3344.8,782.0
2025-06-10 22:00:00,COMEX:GC1!,3344.3,3347.3,3341.4,3347.1,2331.0
2025-06-10 22:45:00,COMEX:GC1!,3347.1,3347.7,3335.4,3341.8,4473.0
2025-06-10 23:30:00,COMEX:GC1!,3341.8,3351.0,3339.8,3348.9,3014.0
2025-06-11 00:15:00,COMEX:GC1!,3348.8,3356.4,3348.8,3353.2,3789.0
2025-06-11 01:00:00,COMEX:GC1!,3353.3,3358.6,3351.0,3355.6,3646.0
2025-06-11 01:45:00,COMEX:GC1!,3355.8,3357.6,3347.9,3354.9,3473.0
2025-06-11 02:30:00,COMEX:GC1!,3355.0,3360.8,3353.7,3357.7,3590.0
2025-06-11 03:15:00,COMEX:GC1!,3357.9,3363.2,3357.7,3360.8,2779.0
2025-06-11 04:00:00,COMEX:GC1!,3360.7,3364.4,3358.4,3361.8,2999.0
2025-06-11 04:45:00,COMEX:GC1!,3361.8,3364.8,3360.3,3362.2,2839.0
2025-06-11 05:30:00,COMEX:GC1!,3362.2,3364.0,3356.2,3359.1,4400.0
2025-06-11 06:15:00,COMEX:GC1!,3358.8,3360.2,3353.2,3358.1,4036.0
2025-06-11 07:00:00,COMEX:GC1!,3358.0,3362.1,3355.6,3360.8,4025.0
2025-06-11 07:45:00,COMEX:GC1!,3360.8,3369.7,3360.4,3366.6,5235.0
2025-06-11 08:30:00,COMEX:GC1!,3366.8,3367.8,3354.3,3362.5,5379.0
2025-06-11 09:15:00,COMEX:GC1!,3362.5,3362.9,3352.7,3354.7,4742.0
2025-06-11 10:00:00,COMEX:GC1!,3354.7,3357.3,3350.9,3351.5,3676.0
2025-06-11 10:45:00,COMEX:GC1!,3351.5,3353.6,3345.7,3352.4,5075.0
2025-06-11 11:30:00,COMEX:GC1!,3352.4,3357.3,3347.8,3355.2,6170.0
2025-06-11 12:15:00,COMEX:GC1!,3355.3,3382.3,3352.6,3357.3,28687.0
2025-06-11 13:00:00,COMEX:GC1!,3357.3,3366.0,3352.2,3353.7,16325.0
2025-06-11 13:45:00,COMEX:GC1!,3353.5,3356.8,3347.5,3353.9,12130.0
2025-06-11 14:30:00,COMEX:GC1!,3354.1,3362.6,3353.1,3361.8,10295.0
2025-06-11 15:15:00,COMEX:GC1!,3361.7,3363.5,3350.0,3353.7,7953.0
2025-06-11 16:00:00,COMEX:GC1!,3353.9,3355.2,3348.7,3350.2,4134.0
2025-06-11 16:45:00,COMEX:GC1!,3350.0,3353.5,3341.6,3344.2,8746.0
2025-06-11 17:30:00,COMEX:GC1!,3344.3,3363.1,3339.4,3362.8,10866.0
2025-06-11 18:15:00,COMEX:GC1!,3362.9,3368.4,3359.0,3364.3,10320.0
2025-06-11 19:00:00,COMEX:GC1!,3364.5,3370.2,3362.7,3369.3,4330.0
2025-06-11 19:45:00,COMEX:GC1!,3369.5,3374.6,3367.3,3373.9,2606.0
2025-06-11 20:30:00,COMEX:GC1!,3374.0,3376.6,3372.3,3376.0,2214.0
2025-06-11 22:00:00,COMEX:GC1!,3377.5,3388.0,3376.3,3386.2,4955.0
2025-06-11 22:45:00,COMEX:GC1!,3386.2,3394.0,3383.6,3385.3,5145.0
2025-06-11 23:30:00,COMEX:GC1!,3384.9,3387.8,3377.6,3385.1,4527.0
2025-06-12 00:15:00,COMEX:GC1!,3385.4,3391.9,3382.8,3386.4,5515.0
2025-06-12 01:00:00,COMEX:GC1!,3386.4,3397.1,3382.7,3388.9,6693.0
2025-06-12 01:45:00,COMEX:GC1!,3388.8,3396.6,3388.5,3394.9,5219.0
2025-06-12 02:30:00,COMEX:GC1!,3395.0,3398.4,3393.6,3395.9,4815.0
2025-06-12 03:15:00,COMEX:GC1!,3395.9,3396.4,3391.5,3393.2,2411.0
2025-06-12 04:00:00,COMEX:GC1!,3393.4,3394.0,3389.5,3393.6,1461.0
2025-06-12 04:45:00,COMEX:GC1!,3393.7,3395.3,3388.0,3394.9,2369.0
2025-06-12 05:30:00,COMEX:GC1!,3394.9,3396.5,3391.4,3391.7,3337.0
2025-06-12 06:15:00,COMEX:GC1!,3391.8,3395.7,3385.1,3395.0,5255.0
2025-06-12 07:00:00,COMEX:GC1!,3395.1,3395.4,3358.5,3362.5,12664.0
2025-06-12 07:45:00,COMEX:GC1!,3362.1,3380.1,3360.1,3378.5,10973.0
2025-06-12 08:30:00,COMEX:GC1!,3378.5,3383.1,3375.0,3381.4,5039.0
2025-06-12 09:15:00,COMEX:GC1!,3381.4,3388.2,3377.7,3385.5,7198.0
2025-06-12 10:00:00,COMEX:GC1!,3385.6,3406.5,3382.5,3402.7,11348.0
2025-06-12 10:45:00,COMEX:GC1!,3402.5,3409.2,3400.6,3401.1,7273.0
2025-06-12 11:30:00,COMEX:GC1!,3401.4,3405.2,3393.5,3400.3,8602.0
2025-06-12 12:15:00,COMEX:GC1!,3400.2,3411.4,3399.2,3409.2,11898.0
2025-06-12 13:00:00,COMEX:GC1!,3409.0,3419.6,3399.1,3419.3,19708.0
2025-06-12 13:45:00,COMEX:GC1!,3419.4,3419.8,3404.7,3409.9,21717.0
2025-06-12 14:30:00,COMEX:GC1!,3409.7,3411.5,3399.2,3400.6,8647.0
2025-06-12 15:15:00,COMEX:GC1!,3400.5,3411.5,3398.1,3406.5,12775.0
2025-06-12 16:00:00,COMEX:GC1!,3406.6,3412.4,3404.9,3409.2,7668.0
2025-06-12 16:45:00,COMEX:GC1!,3409.2,3409.2,3398.7,3402.2,7127.0
2025-06-12 17:30:00,COMEX:GC1!,3402.3,3405.5,3399.6,3404.6,4065.0
2025-06-12 18:15:00,COMEX:GC1!,3404.8,3406.8,3402.9,3406.1,2819.0
2025-06-12 19:00:00,COMEX:GC1!,3406.0,3408.8,3405.0,3408.6,2866.0
2025-06-12 19:45:00,COMEX:GC1!,3408.7,3409.7,3406.4,3407.2,2348.0
2025-06-12 20:30:00,COMEX:GC1!,3407.2,3407.9,3405.5,3406.4,905.0
2025-06-12 22:00:00,COMEX:GC1!,3406.7,3407.0,3399.6,3402.2,1873.0
2025-06-12 22:45:00,COMEX:GC1!,3402.2,3405.9,3401.9,3404.0,1599.0
2025-06-12 23:30:00,COMEX:GC1!,3404.2,3434.4,3403.5,3423.9,13831.0
2025-06-13 00:15:00,COMEX:GC1!,3423.9,3442.0,3421.6,3436.2,17880.0
2025-06-13 01:00:00,COMEX:GC1!,3436.5,3452.9,3435.1,3451.5,14416.0
2025-06-13 01:45:00,COMEX:GC1!,3451.5,3457.7,3444.4,3454.4,9044.0
2025-06-13 02:30:00,COMEX:GC1!,3454.4,3467.0,3452.9,3453.6,13394.0
2025-06-13 03:15:00,COMEX:GC1!,3453.8,3454.6,3445.7,3447.7,9356.0
2025-06-13 04:00:00,COMEX:GC1!,3447.8,3452.7,3445.0,3451.0,3883.0
2025-06-13 04:45:00,COMEX:GC1!,3450.6,3451.5,3439.3,3441.1,6200.0
2025-06-13 05:30:00,COMEX:GC1!,3441.0,3449.0,3439.0,3443.4,5352.0
2025-06-13 06:15:00,COMEX:GC1!,3443.3,3450.5,3429.2,3436.9,10661.0
2025-06-13 07:00:00,COMEX:GC1!,3437.0,3439.7,3428.3,3436.8,7138.0
2025-06-13 07:45:00,COMEX:GC1!,3437.1,3446.7,3434.5,3444.1,5641.0
2025-06-13 08:30:00,COMEX:GC1!,3443.9,3447.8,3441.2,3445.4,4438.0
2025-06-13 09:15:00,COMEX:GC1!,3445.6,3446.5,3440.5,3444.7,5963.0
2025-06-13 10:00:00,COMEX:GC1!,3444.5,3448.4,3434.6,3435.3,8193.0
2025-06-13 10:45:00,COMEX:GC1!,3435.0,3441.9,3432.0,3439.6,5456.0
2025-06-13 11:30:00,COMEX:GC1!,3439.8,3447.2,3438.7,3444.2,6045.0
2025-06-13 12:15:00,COMEX:GC1!,3444.2,3458.9,3441.7,3457.1,12579.0
2025-06-13 13:00:00,COMEX:GC1!,3457.0,3468.0,3456.2,3462.8,19492.0
2025-06-13 13:45:00,COMEX:GC1!,3462.7,3463.5,3444.4,3456.6,17953.0
2025-06-13 14:30:00,COMEX:GC1!,3456.4,3460.5,3442.9,3444.5,15632.0
2025-06-13 15:15:00,COMEX:GC1!,3444.7,3449.5,3440.2,3446.3,8095.0
2025-06-13 16:00:00,COMEX:GC1!,3446.4,3451.4,3439.2,3449.6,6807.0
2025-06-13 16:45:00,COMEX:GC1!,3449.5,3453.8,3448.2,3452.3,6975.0
2025-06-13 17:30:00,COMEX:GC1!,3452.3,3455.0,3447.4,3453.4,5784.0
2025-06-13 18:15:00,COMEX:GC1!,3453.5,3459.6,3448.6,3456.5,6558.0
2025-06-13 19:00:00,COMEX:GC1!,3456.9,3458.3,3451.7,3454.4,4789.0
2025-06-13 19:45:00,COMEX:GC1!,3454.6,3454.7,3448.9,3452.9,4271.0
2025-06-13 20:30:00,COMEX:GC1!,3452.8,3455.1,3451.3,3452.6,1953.0
2025-06-15 22:00:00,COMEX:GC1!,3473.0,3476.3,3444.0,3465.0,10569.0
2025-06-15 22:45:00,COMEX:GC1!,3465.1,3470.6,3463.7,3468.0,3780.0
2025-06-15 23:30:00,COMEX:GC1!,3468.3,3469.9,3457.0,3465.5,4763.0
2025-06-16 00:15:00,COMEX:GC1!,3465.3,3471.5,3454.0,3456.5,6197.0
2025-06-16 01:00:00,COMEX:GC1!,3456.6,3462.6,3453.2,3458.4,5316.0
2025-06-16 01:45:00,COMEX:GC1!,3458.2,3465.9,3457.6,3461.9,4241.0
2025-06-16 02:30:00,COMEX:GC1!,3461.9,3463.5,3454.9,3457.0,3210.0
2025-06-16 03:15:00,COMEX:GC1!,3457.0,3457.0,3448.3,3450.7,3904.0
2025-06-16 04:00:00,COMEX:GC1!,3450.7,3452.5,3448.0,3449.2,2600.0
2025-06-16 04:45:00,COMEX:GC1!,3449.0,3449.1,3440.7,3446.7,5084.0
2025-06-16 05:30:00,COMEX:GC1!,3446.5,3449.7,3435.0,3438.4,7267.0
2025-06-16 06:15:00,COMEX:GC1!,3438.3,3440.1,3432.5,3438.0,5099.0
2025-06-16 07:00:00,COMEX:GC1!,3437.8,3439.5,3429.0,3433.5,6416.0
2025-06-16 07:45:00,COMEX:GC1!,3433.8,3437.5,3428.9,3433.4,4986.0
2025-06-16 08:30:00,COMEX:GC1!,3432.7,3438.0,3431.4,3436.0,3748.0
2025-06-16 09:15:00,COMEX:GC1!,3435.6,3438.9,3431.2,3431.6,3551.0
2025-06-16 10:00:00,COMEX:GC1!,3431.5,3439.5,3430.1,3439.1,3448.0
2025-06-16 10:45:00,COMEX:GC1!,3439.2,3442.4,3436.9,3439.7,4081.0
2025-06-16 11:30:00,COMEX:GC1!,3439.5,3439.5,3430.2,3436.2,4592.0
2025-06-16 12:15:00,COMEX:GC1!,3436.1,3437.1,3430.3,3435.3,4932.0
2025-06-16 13:00:00,COMEX:GC1!,3435.2,3438.1,3422.1,3428.4,14555.0
2025-06-16 13:45:00,COMEX:GC1!,3428.4,3429.9,3400.9,3410.8,26556.0
2025-06-16 14:30:00,COMEX:GC1!,3411.1,3422.9,3408.7,3419.9,10689.0
2025-06-16 15:15:00,COMEX:GC1!,3419.8,3425.4,3418.7,3423.8,7557.0
2025-06-16 16:00:00,COMEX:GC1!,3424.0,3424.7,3415.9,3419.3,5223.0
2025-06-16 16:45:00,COMEX:GC1!,3419.4,3419.6,3415.8,3417.2,3887.0
2025-06-16 17:30:00,COMEX:GC1!,3417.3,3417.6,3409.4,3410.6,4098.0
2025-06-16 18:15:00,COMEX:GC1!,3410.4,3410.8,3403.6,3404.7,4710.0
2025-06-16 19:00:00,COMEX:GC1!,3404.9,3407.2,3402.2,3405.2,4770.0
2025-06-16 19:45:00,COMEX:GC1!,3405.3,3407.4,3402.3,3403.8,2793.0
2025-06-16 20:30:00,COMEX:GC1!,3403.9,3405.1,3402.5,3404.3,1072.0
2025-06-16 22:00:00,COMEX:GC1!,3404.2,3414.5,3404.0,3412.3,2690.0
2025-06-16 22:45:00,COMEX:GC1!,3412.1,3418.5,3411.2,3418.2,3862.0
2025-06-16 23:30:00,COMEX:GC1!,3417.9,3422.7,3412.5,3421.5,5719.0
2025-06-17 00:15:00,COMEX:GC1!,3421.5,3422.5,3410.4,3413.9,5351.0
2025-06-17 01:00:00,COMEX:GC1!,3413.3,3421.4,3413.3,3418.8,3915.0
2025-06-17 01:45:00,COMEX:GC1!,3418.5,3418.5,3408.5,3416.8,3985.0
2025-06-17 02:30:00,COMEX:GC1!,3416.9,3419.9,3399.1,3403.3,9332.0
2025-06-17 03:15:00,COMEX:GC1!,3403.5,3406.5,3391.3,3406.3,8296.0
2025-06-17 04:00:00,COMEX:GC1!,3406.3,3411.0,3405.6,3410.5,2421.0
2025-06-17 04:45:00,COMEX:GC1!,3410.5,3415.1,3410.1,3412.4,3779.0
2025-06-17 05:30:00,COMEX:GC1!,3412.1,3414.0,3405.6,3408.5,3190.0
2025-06-17 06:15:00,COMEX:GC1!,3408.6,3408.9,3399.2,3403.4,4569.0
2025-06-17 07:00:00,COMEX:GC1!,3403.5,3409.8,3401.2,3407.7,4591.0
2025-06-17 07:45:00,COMEX:GC1!,3407.6,3410.9,3402.4,3404.5,3638.0
2025-06-17 08:30:00,COMEX:GC1!,3404.4,3404.8,3393.7,3398.5,6305.0
2025-06-17 09:15:00,COMEX:GC1!,3398.4,3404.1,3397.1,3403.8,6275.0
2025-06-17 10:00:00,COMEX:GC1!,3404.0,3417.5,3403.6,3414.9,7168.0
2025-06-17 10:45:00,COMEX:GC1!,3414.8,3419.0,3411.3,3412.2,4040.0
2025-06-17 11:30:00,COMEX:GC1!,3412.6,3415.6,3402.4,3403.3,5960.0
2025-06-17 12:15:00,COMEX:GC1!,3403.4,3410.2,3402.1,3405.3,11078.0
2025-06-17 13:00:00,COMEX:GC1!,3405.5,3416.4,3404.4,3414.4,12551.0
2025-06-17 13:45:00,COMEX:GC1!,3414.5,3414.5,3398.8,3402.6,18531.0
2025-06-17 14:30:00,COMEX:GC1!,3402.2,3407.2,3384.4,3404.1,24727.0
2025-06-17 15:15:00,COMEX:GC1!,3404.1,3406.0,3390.0,3397.9,9722.0
2025-06-17 16:00:00,COMEX:GC1!,3398.1,3402.8,3395.3,3400.9,7118.0
2025-06-17 16:45:00,COMEX:GC1!,3400.9,3409.5,3398.4,3406.8,8863.0
2025-06-17 17:30:00,COMEX:GC1!,3406.9,3410.0,3406.3,3408.5,3868.0
2025-06-17 18:15:00,COMEX:GC1!,3408.6,3411.0,3401.0,3401.4,4231.0
2025-06-17 19:00:00,COMEX:GC1!,3401.6,3404.7,3400.7,3403.1,2894.0
2025-06-17 19:45:00,COMEX:GC1!,3403.1,3405.5,3401.3,3404.7,2898.0
2025-06-17 20:30:00,COMEX:GC1!,3404.5,3408.7,3403.4,3406.5,835.0
2025-06-17 22:00:00,COMEX:GC1!,3409.0,3414.6,3408.0,3409.3,1886.0
2025-06-17 22:45:00,COMEX:GC1!,3409.5,3410.1,3407.0,3408.4,1126.0
2025-06-17 23:30:00,COMEX:GC1!,3408.1,3408.5,3401.3,3402.0,2158.0
2025-06-18 00:15:00,COMEX:GC1!,3401.9,3406.7,3401.2,3404.0,1821.0
2025-06-18 01:00:00,COMEX:GC1!,3404.2,3407.3,3398.6,3399.0,3307.0
2025-06-18 01:45:00,COMEX:GC1!,3399.1,3401.6,3391.5,3391.9,4418.0
2025-06-18 02:30:00,COMEX:GC1!,3391.7,3403.0,3388.8,3402.7,5238.0
2025-06-18 03:15:00,COMEX:GC1!,3402.6,3410.2,3402.0,3409.8,3818.0
2025-06-18 04:00:00,COMEX:GC1!,3409.8,3416.5,3408.2,3416.0,4187.0
2025-06-18 04:45:00,COMEX:GC1!,3416.2,3419.0,3410.2,3411.0,5128.0
2025-06-18 05:30:00,COMEX:GC1!,3411.0,3411.2,3402.1,3403.0,5412.0
2025-06-18 06:15:00,COMEX:GC1!,3403.0,3403.9,3397.5,3400.7,4682.0
2025-06-18 07:00:00,COMEX:GC1!,3400.7,3402.5,3395.0,3401.9,5377.0
2025-06-18 07:45:00,COMEX:GC1!,3401.8,3406.6,3400.9,3405.3,4015.0
2025-06-18 08:30:00,COMEX:GC1!,3405.3,3405.7,3400.7,3400.9,2637.0
2025-06-18 09:15:00,COMEX:GC1!,3400.8,3402.6,3393.5,3396.6,3985.0
2025-06-18 10:00:00,COMEX:GC1!,3396.4,3400.7,3393.9,3396.9,4118.0
2025-06-18 10:45:00,COMEX:GC1!,3396.6,3404.2,3394.0,3404.0,3553.0
2025-06-18 11:30:00,COMEX:GC1!,3404.1,3405.4,3397.3,3403.0,8710.0
2025-06-18 12:15:00,COMEX:GC1!,3403.1,3408.5,3401.7,3405.5,8092.0
2025-06-18 13:00:00,COMEX:GC1!,3405.4,3415.8,3404.5,3411.7,8731.0
2025-06-18 13:45:00,COMEX:GC1!,3411.6,3412.7,3391.7,3401.2,19044.0
2025-06-18 14:30:00,COMEX:GC1!,3401.4,3409.0,3401.4,3404.7,10161.0
2025-06-18 15:15:00,COMEX:GC1!,3404.5,3411.4,3399.5,3411.0,5641.0
2025-06-18 16:00:00,COMEX:GC1!,3411.2,3413.2,3408.4,3410.3,4218.0
2025-06-18 16:45:00,COMEX:GC1!,3410.2,3411.0,3406.9,3408.2,3404.0
2025-06-18 17:30:00,COMEX:GC1!,3408.2,3414.2,3402.4,3410.5,7386.0
2025-06-18 18:15:00,COMEX:GC1!,3410.5,3413.0,3396.0,3397.1,8152.0
2025-06-18 19:00:00,COMEX:GC1!,3396.9,3397.5,3380.5,3387.7,16205.0
2025-06-18 19:45:00,COMEX:GC1!,3387.8,3387.9,3380.1,3383.1,4532.0
2025-06-18 20:30:00,COMEX:GC1!,3382.8,3387.6,3382.1,3386.4,1663.0
2025-06-18 22:00:00,COMEX:GC1!,3387.1,3396.7,3386.3,3393.1,2361.0
2025-06-18 22:45:00,COMEX:GC1!,3393.1,3393.1,3387.9,3388.6,1642.0
2025-06-18 23:30:00,COMEX:GC1!,3388.9,3396.0,3387.6,3394.9,1667.0
2025-06-19 00:15:00,COMEX:GC1!,3395.0,3400.1,3394.2,3396.3,3044.0
2025-06-19 01:00:00,COMEX:GC1!,3396.3,3405.2,3394.0,3395.6,4812.0
2025-06-19 01:45:00,COMEX:GC1!,3395.5,3398.9,3391.0,3392.6,3256.0
2025-06-19 02:30:00,COMEX:GC1!,3392.5,3396.5,3391.4,3393.4,1718.0
2025-06-19 03:15:00,COMEX:GC1!,3393.4,3393.5,3386.2,3390.9,2704.0
2025-06-19 04:00:00,COMEX:GC1!,3390.6,3391.7,3389.1,3390.5,1071.0
2025-06-19 04:45:00,COMEX:GC1!,3390.5,3392.7,3387.6,3389.4,1894.0
2025-06-19 05:30:00,COMEX:GC1!,3389.6,3391.8,3367.8,3372.2,13145.0
2025-06-19 06:15:00,COMEX:GC1!,3372.1,3374.5,3363.6,3373.5,12944.0
2025-06-19 07:00:00,COMEX:GC1!,3373.5,3386.0,3367.3,3383.9,10372.0
2025-06-19 07:45:00,COMEX:GC1!,3384.1,3386.2,3379.3,3383.5,6029.0
2025-06-19 08:30:00,COMEX:GC1!,3383.5,3389.2,3379.8,3385.0,4690.0
2025-06-19 09:15:00,COMEX:GC1!,3385.3,3391.0,3384.4,3387.3,4502.0
2025-06-19 10:00:00,COMEX:GC1!,3387.5,3396.9,3386.1,3394.1,5281.0
2025-06-19 10:45:00,COMEX:GC1!,3394.1,3395.4,3388.5,3390.7,3052.0
2025-06-19 11:30:00,COMEX:GC1!,3391.3,3391.4,3382.4,3382.8,2686.0
2025-06-19 12:15:00,COMEX:GC1!,3382.7,3387.9,3380.2,3384.7,3807.0
2025-06-19 13:00:00,COMEX:GC1!,3384.8,3386.0,3376.7,3384.5,6722.0
2025-06-19 13:45:00,COMEX:GC1!,3384.6,3389.8,3378.9,3379.1,7979.0
2025-06-19 14:30:00,COMEX:GC1!,3379.0,3385.2,3378.4,3383.0,7037.0
2025-06-19 15:15:00,COMEX:GC1!,3383.1,3389.1,3381.7,3385.9,6707.0
2025-06-19 16:00:00,COMEX:GC1!,3385.7,3388.2,3382.5,3386.5,4919.0
2025-06-19 16:45:00,COMEX:GC1!,3386.5,3392.2,3386.2,3390.4,2357.0
2025-06-19 17:30:00,COMEX:GC1!,3390.4,3390.7,3382.7,3386.2,3159.0
2025-06-19 18:15:00,COMEX:GC1!,3386.6,3388.4,3386.3,3387.4,261.0
2025-06-19 22:00:00,COMEX:GC1!,3386.4,3387.2,3378.3,3381.0,2777.0
2025-06-19 22:45:00,COMEX:GC1!,3381.0,3387.0,3380.1,3384.7,1481.0
2025-06-19 23:30:00,COMEX:GC1!,3384.6,3386.8,3381.6,3384.9,2045.0
2025-06-20 00:15:00,COMEX:GC1!,3385.0,3385.6,3380.9,3384.5,2045.0
2025-06-20 01:00:00,COMEX:GC1!,3384.6,3384.7,3373.6,3377.5,4540.0
2025-06-20 01:45:00,COMEX:GC1!,3377.6,3380.7,3372.0,3373.5,3379.0
2025-06-20 02:30:00,COMEX:GC1!,3373.7,3374.2,3361.1,3363.0,7454.0
2025-06-20 03:15:00,COMEX:GC1!,3362.9,3372.8,3362.7,3371.9,4596.0
2025-06-20 04:00:00,COMEX:GC1!,3371.7,3373.7,3370.1,3373.3,1896.0
2025-06-20 04:45:00,COMEX:GC1!,3373.4,3373.7,3365.1,3365.3,2600.0
2025-06-20 05:30:00,COMEX:GC1!,3365.1,3368.8,3358.2,3364.6,7519.0
2025-06-20 06:15:00,COMEX:GC1!,3364.3,3365.4,3356.2,3361.4,5790.0
2025-06-20 07:00:00,COMEX:GC1!,3361.1,3371.6,3359.2,3364.3,5585.0
2025-06-20 07:45:00,COMEX:GC1!,3364.3,3366.5,3362.3,3365.0,2707.0
2025-06-20 08:30:00,COMEX:GC1!,3364.8,3370.4,3364.3,3370.1,2341.0
