datetime,symbol,open,high,low,close,volume
2023-12-04 11:00:00,COMEX:GC1!,2087.4,2090.8,2074.5,2076.3,37060.0
2023-12-04 14:00:00,COMEX:GC1!,2076.3,2076.7,2038.4,2044.5,123984.0
2023-12-04 17:00:00,COMEX:GC1!,2044.6,2050.3,2040.7,2049.6,29022.0
2023-12-04 20:00:00,COMEX:GC1!,2049.6,2051.0,2045.0,2048.2,8592.0
2023-12-04 23:00:00,COMEX:GC1!,2049.0,2059.6,2046.5,2053.8,17723.0
2023-12-05 02:00:00,COMEX:GC1!,2053.7,2056.6,2048.3,2050.2,11828.0
2023-12-05 05:00:00,COMEX:GC1!,2050.4,2053.2,2049.1,2051.0,13786.0
2023-12-05 08:00:00,COMEX:GC1!,2051.0,2057.8,2041.0,2043.4,23476.0
2023-12-05 11:00:00,COMEX:GC1!,2043.3,2049.0,2039.6,2047.6,24516.0
2023-12-05 14:00:00,COMEX:GC1!,2047.7,2048.3,2027.6,2032.7,80050.0
2023-12-05 17:00:00,COMEX:GC1!,2032.9,2038.8,2032.7,2038.0,19268.0
2023-12-05 20:00:00,COMEX:GC1!,2037.9,2039.4,2036.6,2037.6,4590.0
2023-12-05 23:00:00,COMEX:GC1!,2037.8,2040.8,2035.3,2038.7,8838.0
2023-12-06 02:00:00,COMEX:GC1!,2038.7,2041.8,2037.4,2039.6,6648.0
2023-12-06 05:00:00,COMEX:GC1!,2039.7,2053.4,2038.8,2051.5,14246.0
2023-12-06 08:00:00,COMEX:GC1!,2051.5,2052.4,2037.6,2040.3,22410.0
2023-12-06 11:00:00,COMEX:GC1!,2040.3,2049.7,2037.7,2047.9,27699.0
2023-12-06 14:00:00,COMEX:GC1!,2048.1,2051.0,2040.3,2047.8,45172.0
2023-12-06 17:00:00,COMEX:GC1!,2047.7,2049.0,2044.2,2047.8,15744.0
2023-12-06 20:00:00,COMEX:GC1!,2047.7,2047.8,2042.4,2043.4,5543.0
2023-12-06 23:00:00,COMEX:GC1!,2043.4,2046.6,2042.5,2042.9,6845.0
2023-12-07 02:00:00,COMEX:GC1!,2043.0,2047.1,2042.2,2043.0,9710.0
2023-12-07 05:00:00,COMEX:GC1!,2043.0,2047.4,2042.1,2046.1,16162.0
2023-12-07 08:00:00,COMEX:GC1!,2046.1,2052.2,2045.3,2050.5,15294.0
2023-12-07 11:00:00,COMEX:GC1!,2050.7,2057.2,2046.3,2054.2,26549.0
2023-12-07 14:00:00,COMEX:GC1!,2054.2,2054.7,2041.5,2043.0,49540.0
2023-12-07 17:00:00,COMEX:GC1!,2043.1,2049.0,2036.6,2046.7,32208.0
2023-12-07 20:00:00,COMEX:GC1!,2046.8,2048.3,2045.0,2045.3,3851.0
2023-12-07 23:00:00,COMEX:GC1!,2045.7,2049.7,2043.5,2048.6,9747.0
2023-12-08 02:00:00,COMEX:GC1!,2048.5,2050.4,2046.4,2047.8,6743.0
2023-12-08 05:00:00,COMEX:GC1!,2047.9,2048.3,2045.2,2047.4,9551.0
2023-12-08 08:00:00,COMEX:GC1!,2047.4,2048.7,2042.7,2046.2,28418.0
2023-12-08 11:00:00,COMEX:GC1!,2046.2,2048.0,2030.4,2034.7,46332.0
2023-12-08 14:00:00,COMEX:GC1!,2034.6,2035.5,2016.6,2018.3,84155.0
2023-12-08 17:00:00,COMEX:GC1!,2018.3,2018.6,2010.6,2016.5,29729.0
2023-12-08 20:00:00,COMEX:GC1!,2016.6,2021.2,2015.8,2020.8,7366.0
2023-12-10 23:00:00,COMEX:GC1!,2020.0,2023.7,2017.4,2017.7,10094.0
2023-12-11 02:00:00,COMEX:GC1!,2017.7,2018.5,2009.8,2012.4,13180.0
2023-12-11 05:00:00,COMEX:GC1!,2012.4,2016.1,2006.2,2008.4,12286.0
2023-12-11 08:00:00,COMEX:GC1!,2008.3,2013.5,2007.0,2008.8,14190.0
2023-12-11 11:00:00,COMEX:GC1!,2008.7,2012.5,2005.7,2009.5,21488.0
2023-12-11 14:00:00,COMEX:GC1!,2009.6,2010.2,1995.5,1997.1,44473.0
2023-12-11 17:00:00,COMEX:GC1!,1997.1,1998.7,1991.2,1997.1,25874.0
2023-12-11 20:00:00,COMEX:GC1!,1997.2,1997.8,1996.1,1997.6,3654.0
2023-12-11 23:00:00,COMEX:GC1!,1997.8,2004.8,1997.3,1998.5,11223.0
2023-12-12 02:00:00,COMEX:GC1!,1998.3,2001.6,1997.0,2000.8,6554.0
2023-12-12 05:00:00,COMEX:GC1!,2000.8,2004.1,2000.0,2003.1,10046.0
2023-12-12 08:00:00,COMEX:GC1!,2003.0,2003.3,1997.8,2001.4,11663.0
2023-12-12 11:00:00,COMEX:GC1!,2001.4,2012.5,1997.7,1999.7,38042.0
2023-12-12 14:00:00,COMEX:GC1!,1999.6,2005.1,1994.3,1996.2,37390.0
2023-12-12 17:00:00,COMEX:GC1!,1996.3,1996.6,1992.3,1995.6,17074.0
2023-12-12 20:00:00,COMEX:GC1!,1995.6,1995.9,1994.5,1995.0,3325.0
2023-12-12 23:00:00,COMEX:GC1!,1995.1,1998.0,1994.8,1995.3,6157.0
2023-12-13 02:00:00,COMEX:GC1!,1995.3,1995.5,1992.6,1993.1,5221.0
2023-12-13 05:00:00,COMEX:GC1!,1993.1,1995.4,1987.9,1994.1,12875.0
2023-12-13 08:00:00,COMEX:GC1!,1994.2,1998.4,1993.5,1998.4,10416.0
2023-12-13 11:00:00,COMEX:GC1!,1998.3,2001.9,1994.7,1999.7,18631.0
2023-12-13 14:00:00,COMEX:GC1!,1999.6,2001.4,1993.4,1996.3,28365.0
2023-12-13 17:00:00,COMEX:GC1!,1996.4,2033.0,1994.5,2029.1,66436.0
2023-12-13 20:00:00,COMEX:GC1!,2029.2,2043.3,2028.0,2043.1,27259.0
2023-12-13 23:00:00,COMEX:GC1!,2043.2,2053.5,2039.1,2046.9,27104.0
2023-12-14 02:00:00,COMEX:GC1!,2046.8,2049.6,2044.6,2045.8,11057.0
2023-12-14 05:00:00,COMEX:GC1!,2045.7,2051.9,2043.7,2047.3,16557.0
2023-12-14 08:00:00,COMEX:GC1!,2047.2,2055.2,2046.6,2048.7,29954.0
2023-12-14 11:00:00,COMEX:GC1!,2048.7,2053.9,2042.0,2052.0,35975.0
2023-12-14 14:00:00,COMEX:GC1!,2052.0,2062.9,2049.7,2054.0,57073.0
2023-12-14 17:00:00,COMEX:GC1!,2054.0,2054.1,2043.5,2048.1,33815.0
2023-12-14 20:00:00,COMEX:GC1!,2048.1,2051.6,2047.6,2051.3,6077.0
2023-12-14 23:00:00,COMEX:GC1!,2051.3,2053.1,2045.5,2046.5,9562.0
2023-12-15 02:00:00,COMEX:GC1!,2046.4,2051.7,2046.1,2051.0,7798.0
2023-12-15 05:00:00,COMEX:GC1!,2051.0,2053.6,2048.6,2052.2,7730.0
2023-12-15 08:00:00,COMEX:GC1!,2052.2,2059.1,2051.4,2057.1,15773.0
2023-12-15 11:00:00,COMEX:GC1!,2057.1,2059.6,2041.0,2045.7,39523.0
2023-12-15 14:00:00,COMEX:GC1!,2045.7,2053.4,2045.6,2048.2,36264.0
2023-12-15 17:00:00,COMEX:GC1!,2048.2,2048.8,2029.2,2033.1,37975.0
2023-12-15 20:00:00,COMEX:GC1!,2033.1,2035.6,2031.3,2033.8,7410.0
2023-12-17 23:00:00,COMEX:GC1!,2033.3,2037.7,2029.5,2033.1,11671.0
2023-12-18 02:00:00,COMEX:GC1!,2033.0,2037.8,2032.8,2036.7,5775.0
2023-12-18 05:00:00,COMEX:GC1!,2036.6,2038.8,2035.3,2036.9,9683.0
2023-12-18 08:00:00,COMEX:GC1!,2037.0,2041.5,2033.0,2033.3,36429.0
2023-12-18 11:00:00,COMEX:GC1!,2033.3,2040.5,2032.8,2039.9,14200.0
2023-12-18 14:00:00,COMEX:GC1!,2040.0,2041.0,2034.0,2036.3,27689.0
2023-12-18 17:00:00,COMEX:GC1!,2036.4,2048.0,2035.3,2040.2,24054.0
2023-12-18 20:00:00,COMEX:GC1!,2040.3,2041.3,2039.5,2041.2,3342.0
2023-12-18 23:00:00,COMEX:GC1!,2041.1,2043.1,2039.3,2039.9,6143.0
2023-12-19 02:00:00,COMEX:GC1!,2039.8,2040.3,2034.8,2037.6,8541.0
2023-12-19 05:00:00,COMEX:GC1!,2037.6,2040.2,2036.1,2038.5,10702.0
2023-12-19 08:00:00,COMEX:GC1!,2038.4,2042.2,2037.3,2039.3,9920.0
2023-12-19 11:00:00,COMEX:GC1!,2039.3,2046.2,2039.0,2043.7,20749.0
2023-12-19 14:00:00,COMEX:GC1!,2043.7,2061.0,2042.6,2058.3,44392.0
2023-12-19 17:00:00,COMEX:GC1!,2058.4,2059.5,2050.4,2053.0,16484.0
2023-12-19 20:00:00,COMEX:GC1!,2053.1,2054.1,2052.2,2053.8,4345.0
2023-12-19 23:00:00,COMEX:GC1!,2053.8,2055.0,2050.8,2051.2,8361.0
2023-12-20 02:00:00,COMEX:GC1!,2051.2,2054.2,2049.7,2053.7,5086.0
2023-12-20 05:00:00,COMEX:GC1!,2053.8,2056.9,2052.5,2055.5,8887.0
2023-12-20 08:00:00,COMEX:GC1!,2055.5,2055.6,2048.7,2049.1,12018.0
2023-12-20 11:00:00,COMEX:GC1!,2049.1,2049.8,2042.5,2049.6,22423.0
2023-12-20 14:00:00,COMEX:GC1!,2049.6,2053.5,2043.6,2048.0,36894.0
2023-12-20 17:00:00,COMEX:GC1!,2048.1,2050.4,2043.2,2045.5,15027.0
2023-12-20 20:00:00,COMEX:GC1!,2045.4,2047.0,2040.6,2044.4,8739.0
2023-12-20 23:00:00,COMEX:GC1!,2044.4,2047.9,2043.3,2047.4,5984.0
2023-12-21 02:00:00,COMEX:GC1!,2047.4,2049.8,2046.8,2048.0,5708.0
2023-12-21 05:00:00,COMEX:GC1!,2048.1,2050.0,2045.7,2046.8,6599.0
2023-12-21 08:00:00,COMEX:GC1!,2046.7,2049.0,2044.5,2045.7,8025.0
2023-12-21 11:00:00,COMEX:GC1!,2045.6,2057.8,2043.5,2052.9,23531.0
2023-12-21 14:00:00,COMEX:GC1!,2053.1,2058.0,2048.2,2053.4,41625.0
2023-12-21 17:00:00,COMEX:GC1!,2053.4,2057.0,2049.2,2055.8,16251.0
2023-12-21 20:00:00,COMEX:GC1!,2055.9,2057.9,2055.1,2057.8,5308.0
2023-12-21 23:00:00,COMEX:GC1!,2061.2,2066.7,2058.2,2060.0,15063.0
2023-12-22 02:00:00,COMEX:GC1!,2060.1,2062.9,2058.8,2061.1,6726.0
2023-12-22 05:00:00,COMEX:GC1!,2061.2,2062.6,2058.5,2061.6,8401.0
2023-12-22 08:00:00,COMEX:GC1!,2061.7,2069.3,2061.3,2067.7,12074.0
2023-12-22 11:00:00,COMEX:GC1!,2067.7,2081.3,2067.2,2079.2,48527.0
2023-12-22 14:00:00,COMEX:GC1!,2079.3,2083.0,2063.3,2065.5,46002.0
2023-12-22 17:00:00,COMEX:GC1!,2065.5,2070.1,2063.5,2065.8,18011.0
2023-12-22 20:00:00,COMEX:GC1!,2065.8,2065.9,2063.7,2064.5,4487.0
2023-12-25 23:00:00,COMEX:GC1!,2066.0,2075.0,2065.1,2074.3,9779.0
2023-12-26 02:00:00,COMEX:GC1!,2074.4,2076.0,2072.9,2075.1,6535.0
2023-12-26 05:00:00,COMEX:GC1!,2075.1,2076.3,2072.4,2075.5,6160.0
2023-12-26 08:00:00,COMEX:GC1!,2075.4,2075.8,2071.8,2074.9,5331.0
2023-12-26 11:00:00,COMEX:GC1!,2074.9,2075.3,2070.0,2070.0,9744.0
2023-12-26 14:00:00,COMEX:GC1!,2069.9,2073.2,2065.5,2070.9,19234.0
2023-12-26 17:00:00,COMEX:GC1!,2070.8,2073.1,2068.2,2072.6,8584.0
2023-12-26 20:00:00,COMEX:GC1!,2072.7,2080.5,2072.7,2079.2,9428.0
2023-12-26 23:00:00,COMEX:GC1!,2079.3,2079.8,2075.2,2078.0,7638.0
2023-12-27 02:00:00,COMEX:GC1!,2078.1,2078.5,2075.2,2077.1,4635.0
2023-12-27 05:00:00,COMEX:GC1!,2077.0,2078.7,2075.4,2077.0,6524.0
2023-12-27 08:00:00,COMEX:GC1!,2077.2,2080.8,2072.8,2076.2,13873.0
2023-12-27 11:00:00,COMEX:GC1!,2076.2,2082.0,2075.8,2079.6,17890.0
2023-12-27 14:00:00,COMEX:GC1!,2079.7,2093.9,2077.9,2093.0,46517.0
2023-12-27 17:00:00,COMEX:GC1!,2093.0,2095.8,2087.4,2089.2,20153.0
2023-12-27 20:00:00,COMEX:GC1!,2089.3,2090.3,2088.0,2089.4,4110.0
2023-12-27 23:00:00,COMEX:GC1!,2089.5,2097.7,2088.6,2096.9,9764.0
2023-12-28 02:00:00,COMEX:GC1!,2097.0,2098.2,2095.4,2096.6,7215.0
2023-12-28 05:00:00,COMEX:GC1!,2096.7,2097.7,2094.2,2096.3,10032.0
2023-12-28 08:00:00,COMEX:GC1!,2096.4,2096.7,2082.8,2087.2,20415.0
2023-12-28 11:00:00,COMEX:GC1!,2087.2,2089.1,2081.1,2083.1,18694.0
2023-12-28 14:00:00,COMEX:GC1!,2083.2,2091.2,2082.2,2084.3,29172.0
2023-12-28 17:00:00,COMEX:GC1!,2084.4,2086.3,2075.9,2078.0,20324.0
2023-12-28 20:00:00,COMEX:GC1!,2078.0,2078.9,2074.6,2075.7,6111.0
2023-12-28 23:00:00,COMEX:GC1!,2076.1,2081.0,2075.6,2080.3,9439.0
2023-12-29 02:00:00,COMEX:GC1!,2080.2,2080.9,2076.9,2079.2,6713.0
2023-12-29 05:00:00,COMEX:GC1!,2079.2,2084.1,2079.1,2081.1,6023.0
2023-12-29 08:00:00,COMEX:GC1!,2081.2,2082.7,2071.0,2074.0,14528.0
2023-12-29 11:00:00,COMEX:GC1!,2074.0,2078.1,2067.6,2068.6,14855.0
2023-12-29 14:00:00,COMEX:GC1!,2068.6,2077.3,2067.8,2075.7,22962.0
2023-12-29 17:00:00,COMEX:GC1!,2075.5,2077.6,2070.4,2076.8,16742.0
2023-12-29 20:00:00,COMEX:GC1!,2076.7,2076.8,2071.8,2071.8,5185.0
2024-01-01 23:00:00,COMEX:GC1!,2072.7,2078.9,2071.4,2075.4,9791.0
2024-01-02 02:00:00,COMEX:GC1!,2075.5,2079.7,2072.9,2078.6,7512.0
2024-01-02 05:00:00,COMEX:GC1!,2078.7,2085.7,2078.4,2082.1,14402.0
2024-01-02 08:00:00,COMEX:GC1!,2082.1,2088.1,2080.6,2085.0,17799.0
2024-01-02 11:00:00,COMEX:GC1!,2085.0,2085.3,2073.5,2075.1,28883.0
2024-01-02 14:00:00,COMEX:GC1!,2075.3,2079.7,2064.3,2074.9,45864.0
2024-01-02 17:00:00,COMEX:GC1!,2075.0,2075.9,2069.1,2069.7,13450.0
2024-01-02 20:00:00,COMEX:GC1!,2069.7,2070.4,2066.8,2067.6,5396.0
2024-01-02 23:00:00,COMEX:GC1!,2067.9,2070.8,2067.2,2070.6,9298.0
2024-01-03 02:00:00,COMEX:GC1!,2070.6,2073.9,2069.8,2073.0,7156.0
2024-01-03 05:00:00,COMEX:GC1!,2073.0,2074.3,2069.1,2071.3,9468.0
2024-01-03 08:00:00,COMEX:GC1!,2071.1,2072.6,2060.6,2063.0,18602.0
2024-01-03 11:00:00,COMEX:GC1!,2063.0,2063.8,2046.6,2049.0,44882.0
2024-01-03 14:00:00,COMEX:GC1!,2049.1,2057.1,2039.2,2040.4,69880.0
2024-01-03 17:00:00,COMEX:GC1!,2040.4,2050.3,2038.3,2044.6,26629.0
2024-01-03 20:00:00,COMEX:GC1!,2044.7,2050.3,2044.5,2049.6,9216.0
2024-01-03 23:00:00,COMEX:GC1!,2049.3,2051.1,2047.0,2049.0,7485.0
2024-01-04 02:00:00,COMEX:GC1!,2049.0,2054.1,2049.0,2050.3,9882.0
2024-01-04 05:00:00,COMEX:GC1!,2050.2,2056.6,2049.6,2054.7,12573.0
2024-01-04 08:00:00,COMEX:GC1!,2054.8,2058.1,2052.5,2055.2,17050.0
2024-01-04 11:00:00,COMEX:GC1!,2055.1,2055.8,2046.1,2047.4,23000.0
2024-01-04 14:00:00,COMEX:GC1!,2047.5,2055.2,2043.3,2052.0,31675.0
2024-01-04 17:00:00,COMEX:GC1!,2052.1,2052.4,2048.2,2051.8,12632.0
2024-01-04 20:00:00,COMEX:GC1!,2051.8,2052.3,2050.4,2051.0,3600.0
2024-01-04 23:00:00,COMEX:GC1!,2051.4,2055.0,2049.9,2052.8,9204.0
2024-01-05 02:00:00,COMEX:GC1!,2052.7,2054.6,2051.2,2051.3,6525.0
2024-01-05 05:00:00,COMEX:GC1!,2051.2,2053.8,2047.6,2050.0,10687.0
2024-01-05 08:00:00,COMEX:GC1!,2050.0,2051.3,2044.2,2046.9,12476.0
2024-01-05 11:00:00,COMEX:GC1!,2047.0,2049.0,2030.8,2046.9,47521.0
2024-01-05 14:00:00,COMEX:GC1!,2047.0,2071.1,2045.6,2051.8,79867.0
2024-01-05 17:00:00,COMEX:GC1!,2051.9,2057.2,2047.2,2052.6,24758.0
2024-01-05 20:00:00,COMEX:GC1!,2052.6,2053.2,2049.9,2052.6,4678.0
2024-01-07 23:00:00,COMEX:GC1!,2052.6,2053.3,2049.3,2050.2,7820.0
2024-01-08 02:00:00,COMEX:GC1!,2050.2,2050.3,2041.7,2042.3,11936.0
2024-01-08 05:00:00,COMEX:GC1!,2042.4,2042.6,2033.4,2037.7,24676.0
2024-01-08 08:00:00,COMEX:GC1!,2037.6,2038.1,2032.7,2033.9,17039.0
2024-01-08 11:00:00,COMEX:GC1!,2033.9,2034.3,2022.7,2025.2,43004.0
2024-01-08 14:00:00,COMEX:GC1!,2025.2,2043.6,2024.7,2038.8,48854.0
2024-01-08 17:00:00,COMEX:GC1!,2038.8,2039.6,2032.6,2035.7,17200.0
2024-01-08 20:00:00,COMEX:GC1!,2035.6,2036.2,2032.3,2034.1,4886.0
2024-01-08 23:00:00,COMEX:GC1!,2034.5,2042.7,2034.0,2038.2,11254.0
2024-01-09 02:00:00,COMEX:GC1!,2038.1,2041.8,2038.0,2038.9,10458.0
2024-01-09 05:00:00,COMEX:GC1!,2038.9,2043.0,2036.2,2041.9,13662.0
2024-01-09 08:00:00,COMEX:GC1!,2041.8,2044.8,2037.2,2041.4,18997.0
2024-01-09 11:00:00,COMEX:GC1!,2041.5,2048.6,2037.5,2044.9,27808.0
2024-01-09 14:00:00,COMEX:GC1!,2044.9,2046.4,2031.9,2037.2,46850.0
2024-01-09 17:00:00,COMEX:GC1!,2037.2,2038.1,2032.5,2034.7,17748.0
2024-01-09 20:00:00,COMEX:GC1!,2034.7,2037.0,2034.1,2035.9,4023.0
2024-01-09 23:00:00,COMEX:GC1!,2036.0,2037.9,2032.9,2037.2,10428.0
2024-01-10 02:00:00,COMEX:GC1!,2037.2,2038.4,2033.6,2035.3,7843.0
2024-01-10 05:00:00,COMEX:GC1!,2035.4,2037.3,2029.2,2036.7,15362.0
2024-01-10 08:00:00,COMEX:GC1!,2036.6,2046.2,2035.8,2040.6,22446.0
2024-01-10 11:00:00,COMEX:GC1!,2040.6,2041.5,2035.5,2035.9,20962.0
2024-01-10 14:00:00,COMEX:GC1!,2035.8,2039.7,2030.2,2032.5,38278.0
2024-01-10 17:00:00,COMEX:GC1!,2032.6,2033.3,2025.9,2029.4,24312.0
2024-01-10 20:00:00,COMEX:GC1!,2029.4,2030.5,2027.3,2029.8,7671.0
2024-01-10 23:00:00,COMEX:GC1!,2029.4,2034.5,2029.1,2033.8,8893.0
2024-01-11 02:00:00,COMEX:GC1!,2033.7,2036.3,2032.8,2036.1,8197.0
2024-01-11 05:00:00,COMEX:GC1!,2036.1,2040.0,2035.1,2038.3,10122.0
2024-01-11 08:00:00,COMEX:GC1!,2038.3,2038.4,2034.8,2036.4,12070.0
2024-01-11 11:00:00,COMEX:GC1!,2036.5,2056.1,2029.3,2033.7,54739.0
2024-01-11 14:00:00,COMEX:GC1!,2033.8,2039.6,2017.6,2020.8,96677.0
2024-01-11 17:00:00,COMEX:GC1!,2020.8,2032.3,2017.3,2030.9,34856.0
2024-01-11 20:00:00,COMEX:GC1!,2031.0,2034.0,2027.9,2033.1,8901.0
2024-01-11 23:00:00,COMEX:GC1!,2033.2,2039.9,2033.1,2038.1,12088.0
2024-01-12 02:00:00,COMEX:GC1!,2038.2,2039.7,2036.8,2038.9,7464.0
2024-01-12 05:00:00,COMEX:GC1!,2038.8,2043.7,2037.8,2041.9,12612.0
2024-01-12 08:00:00,COMEX:GC1!,2041.9,2050.8,2041.6,2050.5,18514.0
2024-01-12 11:00:00,COMEX:GC1!,2050.6,2061.6,2048.8,2061.0,56584.0
2024-01-12 14:00:00,COMEX:GC1!,2061.0,2067.3,2052.7,2052.9,71077.0
2024-01-12 17:00:00,COMEX:GC1!,2052.8,2053.6,2045.7,2051.7,32847.0
2024-01-12 20:00:00,COMEX:GC1!,2051.6,2053.6,2050.3,2053.6,4716.0
2024-01-14 23:00:00,COMEX:GC1!,2053.4,2055.3,2049.5,2054.8,8227.0
2024-01-15 02:00:00,COMEX:GC1!,2054.8,2061.9,2053.8,2058.2,11014.0
2024-01-15 05:00:00,COMEX:GC1!,2058.3,2061.0,2056.8,2058.3,9577.0
2024-01-15 08:00:00,COMEX:GC1!,2058.4,2062.8,2056.2,2057.2,11240.0
2024-01-15 11:00:00,COMEX:GC1!,2057.3,2058.4,2055.4,2058.3,8043.0
2024-01-15 14:00:00,COMEX:GC1!,2058.4,2059.2,2053.2,2058.3,12294.0
2024-01-15 17:00:00,COMEX:GC1!,2058.2,2060.6,2057.8,2059.0,4332.0
2024-01-15 23:00:00,COMEX:GC1!,2060.4,2060.4,2053.5,2054.5,11693.0
2024-01-16 02:00:00,COMEX:GC1!,2054.4,2055.2,2051.8,2052.9,7789.0
2024-01-16 05:00:00,COMEX:GC1!,2053.0,2054.5,2050.8,2053.2,10846.0
2024-01-16 08:00:00,COMEX:GC1!,2053.1,2053.9,2042.4,2044.6,22202.0
2024-01-16 11:00:00,COMEX:GC1!,2044.6,2048.9,2034.6,2041.3,48735.0
2024-01-16 14:00:00,COMEX:GC1!,2041.2,2046.8,2035.9,2037.0,52186.0
2024-01-16 17:00:00,COMEX:GC1!,2037.0,2037.3,2027.6,2032.8,42006.0
2024-01-16 20:00:00,COMEX:GC1!,2032.9,2033.2,2030.6,2031.7,4156.0
2024-01-16 23:00:00,COMEX:GC1!,2031.7,2033.9,2029.0,2033.4,10251.0
2024-01-17 02:00:00,COMEX:GC1!,2033.3,2036.1,2026.5,2028.5,13017.0
2024-01-17 05:00:00,COMEX:GC1!,2028.5,2029.1,2020.5,2028.6,25517.0
2024-01-17 08:00:00,COMEX:GC1!,2028.5,2031.6,2022.0,2029.1,22774.0
2024-01-17 11:00:00,COMEX:GC1!,2029.1,2032.5,2022.0,2025.6,40432.0
2024-01-17 14:00:00,COMEX:GC1!,2025.7,2026.4,2006.9,2008.4,82475.0
2024-01-17 17:00:00,COMEX:GC1!,2008.3,2011.0,2004.6,2008.5,27405.0
2024-01-17 20:00:00,COMEX:GC1!,2008.6,2009.7,2007.6,2008.8,4943.0
2024-01-17 23:00:00,COMEX:GC1!,2009.1,2013.8,2008.6,2013.4,12068.0
2024-01-18 02:00:00,COMEX:GC1!,2013.3,2013.7,2008.3,2010.0,8805.0
2024-01-18 05:00:00,COMEX:GC1!,2010.0,2015.9,2007.7,2014.2,15134.0
2024-01-18 08:00:00,COMEX:GC1!,2014.1,2015.4,2010.0,2013.7,15648.0
2024-01-18 11:00:00,COMEX:GC1!,2013.7,2019.6,2009.1,2011.1,30529.0
2024-01-18 14:00:00,COMEX:GC1!,2011.2,2019.9,2011.2,2017.2,33185.0
2024-01-18 17:00:00,COMEX:GC1!,2017.1,2024.0,2015.5,2022.2,22745.0
2024-01-18 20:00:00,COMEX:GC1!,2022.3,2025.6,2022.3,2025.1,6213.0
2024-01-18 23:00:00,COMEX:GC1!,2027.4,2027.4,2023.2,2025.8,10219.0
2024-01-19 02:00:00,COMEX:GC1!,2025.7,2026.8,2022.5,2022.9,6072.0
2024-01-19 05:00:00,COMEX:GC1!,2022.9,2031.8,2022.2,2030.1,14435.0
2024-01-19 08:00:00,COMEX:GC1!,2030.1,2033.2,2028.3,2032.6,12873.0
2024-01-19 11:00:00,COMEX:GC1!,2032.6,2041.9,2030.9,2037.4,35039.0
2024-01-19 14:00:00,COMEX:GC1!,2037.5,2038.0,2025.2,2027.0,44586.0
2024-01-19 17:00:00,COMEX:GC1!,2027.0,2031.9,2026.5,2031.6,17560.0
2024-01-19 20:00:00,COMEX:GC1!,2031.5,2032.3,2030.0,2031.8,4643.0
2024-01-21 23:00:00,COMEX:GC1!,2031.8,2034.1,2027.3,2030.8,8128.0
2024-01-22 02:00:00,COMEX:GC1!,2030.8,2031.8,2026.1,2026.9,7334.0
2024-01-22 05:00:00,COMEX:GC1!,2026.8,2027.0,2020.6,2023.4,16804.0
2024-01-22 08:00:00,COMEX:GC1!,2023.3,2027.9,2021.9,2024.4,12048.0
2024-01-22 11:00:00,COMEX:GC1!,2024.4,2032.0,2022.8,2024.7,26931.0
2024-01-22 14:00:00,COMEX:GC1!,2024.8,2028.4,2017.4,2025.3,34005.0
2024-01-22 17:00:00,COMEX:GC1!,2025.3,2026.2,2020.7,2022.7,12642.0
2024-01-22 20:00:00,COMEX:GC1!,2022.6,2023.3,2020.7,2023.1,4039.0
2024-01-22 23:00:00,COMEX:GC1!,2023.2,2024.4,2020.8,2022.9,6441.0
2024-01-23 02:00:00,COMEX:GC1!,2022.8,2029.3,2021.9,2029.0,8567.0
2024-01-23 05:00:00,COMEX:GC1!,2028.9,2039.3,2028.6,2033.1,23231.0
2024-01-23 08:00:00,COMEX:GC1!,2033.2,2033.2,2026.0,2026.4,13743.0
2024-01-23 11:00:00,COMEX:GC1!,2026.3,2032.4,2023.5,2026.2,21733.0
2024-01-23 14:00:00,COMEX:GC1!,2026.1,2029.1,2022.6,2027.0,26852.0
2024-01-23 17:00:00,COMEX:GC1!,2027.1,2032.0,2023.8,2031.2,15629.0
2024-01-23 20:00:00,COMEX:GC1!,2031.2,2031.5,2029.2,2030.6,4156.0
2024-01-23 23:00:00,COMEX:GC1!,2030.7,2030.9,2027.3,2028.2,6709.0
2024-01-24 02:00:00,COMEX:GC1!,2028.2,2028.5,2024.5,2025.3,5722.0
2024-01-24 05:00:00,COMEX:GC1!,2025.2,2032.8,2023.6,2030.7,13700.0
2024-01-24 08:00:00,COMEX:GC1!,2030.7,2035.8,2029.2,2033.9,16285.0
2024-01-24 11:00:00,COMEX:GC1!,2034.0,2037.9,2032.0,2035.1,33351.0
2024-01-24 14:00:00,COMEX:GC1!,2035.2,2035.9,2012.6,2016.3,72523.0
2024-01-24 17:00:00,COMEX:GC1!,2016.2,2020.8,2011.7,2012.9,25096.0
2024-01-24 20:00:00,COMEX:GC1!,2012.9,2015.2,2012.4,2014.4,4367.0
2024-01-24 23:00:00,COMEX:GC1!,2014.8,2017.7,2014.0,2016.3,10403.0
2024-01-25 02:00:00,COMEX:GC1!,2016.3,2016.8,2014.4,2015.5,4551.0
2024-01-25 05:00:00,COMEX:GC1!,2015.5,2018.1,2013.3,2015.7,9426.0
2024-01-25 08:00:00,COMEX:GC1!,2015.8,2019.6,2012.4,2019.4,13589.0
2024-01-25 11:00:00,COMEX:GC1!,2019.3,2023.8,2004.0,2019.5,32598.0
2024-01-25 14:00:00,COMEX:GC1!,2019.4,2025.6,2013.6,2014.4,43867.0
2024-01-25 17:00:00,COMEX:GC1!,2014.5,2018.7,2012.4,2018.0,18576.0
2024-01-25 20:00:00,COMEX:GC1!,2018.0,2021.3,2017.2,2021.0,4022.0
